"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150710","분당선","1864","신갈",5405,5116,"20151217"
"20150710","분당선","1865","기흥",8321,7957,"20151217"
"20150710","분당선","1866","상갈",5698,5179,"20151217"
"20150710","분당선","1867","청명",5154,4367,"20151217"
"20150710","분당선","1868","영통",9713,9793,"20151217"
"20150710","분당선","1869","망포",14064,12108,"20151217"
"20150710","분당선","1870","매탄권선",4735,4275,"20151217"
"20150710","6호선","2644","돌곶이",11084,9793,"20151217"
"20150710","6호선","2645","석계",15260,15233,"20151217"
"20150710","6호선","2646","태릉입구",5674,6222,"20151217"
"20150710","6호선","2647","화랑대",14825,10723,"20151217"
"20150710","6호선","2648","봉화산(서울의료원)",10856,9915,"20151217"
"20150710","7호선","2711","장암",2872,982,"20151217"
"20150710","7호선","2712","도봉산",12639,11304,"20151217"
"20150710","7호선","2713","수락산",16105,15260,"20151217"
"20150710","7호선","2714","마들",14218,12615,"20151217"
"20150710","7호선","2715","노원",24835,27627,"20151217"
"20150710","7호선","2716","중계",18406,16093,"20151217"
"20150710","7호선","2717","하계",22891,21169,"20151217"
"20150710","7호선","2718","공릉",14819,14611,"20151217"
"20150710","7호선","2719","태릉입구",9221,8484,"20151217"
"20150710","7호선","2720","먹골",11846,11059,"20151217"
"20150710","7호선","2721","중화",13578,12657,"20151217"
"20150710","7호선","2722","상봉",19614,18684,"20151217"
"20150710","7호선","2723","면목",17318,16069,"20151217"
"20150710","7호선","2724","사가정",18932,18105,"20151217"
"20150710","7호선","2725","용마산",7446,6720,"20151217"
"20150710","7호선","2726","중곡",11770,10533,"20151217"
"20150710","7호선","2727","군자",16776,12526,"20151217"
"20150710","7호선","2728","어린이대공원",15388,14982,"20151217"
"20150710","7호선","2729","건대입구",16858,19061,"20151217"
"20150710","7호선","2730","뚝섬유원지",11234,10574,"20151217"
"20150710","5호선","2553","고덕",9569,9124,"20151217"
"20150710","5호선","2554","상일동",13675,10983,"20151217"
"20150710","경원선","1911","덕정",7535,7047,"20151217"
"20150710","경원선","1912","지행",8008,7682,"20151217"
"20150710","경원선","1913","동두천 중앙",4595,4421,"20151217"
"20150710","경원선","1914","보산",2330,1937,"20151217"
"20150710","경원선","1915","동두천",2567,3030,"20151217"
"20150710","경원선","1916","소요산",4713,3647,"20151217"
"20150710","일산선","1948","원흥",4801,4038,"20151217"
"20150710","일산선","1950","삼송",13240,12484,"20151217"
"20150710","일산선","1951","원당",14177,13188,"20151217"
"20150710","일산선","1952","화정",21916,22770,"20151217"
"20150710","일산선","1953","대곡",1618,1256,"20151217"
"20150710","일산선","1954","백석",12041,11635,"20151217"
"20150710","일산선","1955","마두",9696,10182,"20151217"
"20150710","일산선","1956","정발산",10008,11284,"20151217"
"20150710","일산선","1957","주엽",11164,11285,"20151217"
"20150710","일산선","1958","대화",15757,11968,"20151217"
"20150710","5호선","2511","방화",9128,8448,"20151217"
"20150710","5호선","2512","개화산",6912,6480,"20151217"
"20150710","5호선","2513","김포공항",8084,7262,"20151217"
"20150710","5호선","2514","송정",11755,11035,"20151217"
"20150710","5호선","2515","마곡",3643,2937,"20151217"
"20150710","5호선","2516","발산",11675,11691,"20151217"
"20150710","5호선","2517","우장산",19126,18036,"20151217"
"20150710","5호선","2518","화곡",33726,30669,"20151217"
"20150710","5호선","2519","까치산",34295,31683,"20151217"
"20150710","5호선","2520","신정",17105,13154,"20151217"
"20150710","5호선","2521","목동",21922,22909,"20151217"
"20150710","5호선","2522","오목교",30589,33262,"20151217"
"20150710","5호선","2523","양평",7165,7275,"20151217"
"20150710","5호선","2524","영등포구청",4128,4217,"20151217"
"20150710","5호선","2525","영등포시장",9233,9938,"20151217"
"20150710","5호선","2526","신길",3564,4037,"20151217"
"20150710","5호선","2527","여의도",27315,31026,"20151217"
"20150710","5호선","2528","여의나루",11800,12951,"20151217"
"20150710","5호선","2529","마포",17420,18383,"20151217"
"20150710","5호선","2530","공덕",15722,17000,"20151217"
"20150710","5호선","2531","애오개",8001,7883,"20151217"
"20150710","8호선","2819","문정",6941,6648,"20151217"
"20150710","8호선","2820","장지",14907,14354,"20151217"
"20150710","8호선","2821","복정",8407,6332,"20151217"
"20150710","8호선","2822","산성",8132,7692,"20151217"
"20150710","8호선","2823","남한산성입구",16180,14094,"20151217"
"20150710","8호선","2824","단대오거리",14494,13224,"20151217"
"20150710","8호선","2825","신흥",6005,6222,"20151217"
"20150710","8호선","2826","수진",6115,5366,"20151217"
"20150710","8호선","2827","모란",4896,3657,"20151217"
"20150710","9호선","4101","개화",7417,4565,"20151217"
"20150710","9호선","4102","김포공항",9518,11428,"20151217"
"20150710","9호선","4103","공항시장",3592,3832,"20151217"
"20150710","9호선","4104","신방화",8880,8559,"20151217"
"20150710","9호선","4105","마곡나루",2239,2005,"20151217"
"20150710","9호선","4106","양천향교",8138,8011,"20151217"
"20150710","9호선","4107","가양",23079,21814,"20151217"
"20150710","9호선","4108","증미",8619,8855,"20151217"
"20150710","9호선","4109","등촌",12779,12284,"20151217"
"20150710","9호선","4110","염창",17332,16878,"20151217"
"20150710","9호선","4111","신목동",4833,4119,"20151217"
"20150710","9호선","4112","선유도",8029,7995,"20151217"
"20150710","9호선","4113","당산",19429,17701,"20151217"
"20150710","9호선","4114","국회의사당",18487,18747,"20151217"
"20150710","9호선","4115","여의도",23136,21865,"20151217"
"20150710","9호선","4116","샛강",6230,6783,"20151217"
"20150710","5호선","2555","둔촌동",14546,14345,"20151217"
"20150710","5호선","2556","올림픽공원",6912,6240,"20151217"
"20150710","5호선","2557","방이",7824,8000,"20151217"
"20150710","5호선","2558","오금",4615,4565,"20151217"
"20150710","5호선","2559","개롱",8098,7728,"20151217"
"20150710","5호선","2560","거여",8644,8018,"20151217"
"20150710","5호선","2561","마천",6906,6539,"20151217"
"20150710","6호선","2611","응암",20013,18764,"20151217"
"20150710","6호선","2612","역촌",4380,4826,"20151217"
"20150710","6호선","2613","불광",6543,6220,"20151217"
"20150710","6호선","2614","독바위",3299,3388,"20151217"
"20150710","6호선","2616","구산",9690,6984,"20151217"
"20150710","6호선","2617","새절",15426,13859,"20151217"
"20150710","6호선","2618","증산",12086,10943,"20151217"
"20150710","6호선","2619","디지털미디어시티",17475,19047,"20151217"
"20150710","6호선","2620","월드컵경기장",6974,7720,"20151217"
"20150710","6호선","2621","마포구청",16050,13920,"20151217"
"20150710","6호선","2622","망원",13764,14512,"20151217"
"20150710","6호선","2623","합정",14293,14264,"20151217"
"20150710","6호선","2624","상수",11168,14209,"20151217"
"20150710","6호선","2625","광흥창",11234,10926,"20151217"
"20150710","6호선","2626","대흥",9806,10406,"20151217"
"20150710","6호선","2627","공덕",21756,20919,"20151217"
"20150710","6호선","2628","효창공원앞",9484,9081,"20151217"
"20150710","6호선","2629","삼각지",8140,6533,"20151217"
"20150710","6호선","2630","녹사평(용산구청)",8379,9547,"20151217"
"20150710","6호선","2631","이태원",16317,21486,"20151217"
"20150710","6호선","2632","한강진",5959,7634,"20151217"
"20150710","6호선","2633","버티고개",2777,2749,"20151217"
"20150710","6호선","2634","약수",4105,4135,"20151217"
"20150710","6호선","2635","청구",4249,4552,"20151217"
"20150710","6호선","2636","신당",9489,10041,"20151217"
"20150710","6호선","2637","동묘앞",9493,9640,"20151217"
"20150710","6호선","2638","창신",3792,3085,"20151217"
"20150710","6호선","2639","보문",9783,8175,"20151217"
"20150710","6호선","2640","안암",13478,13226,"20151217"
"20150710","6호선","2641","고려대",10400,9701,"20151217"
"20150710","6호선","2642","월곡",14087,13203,"20151217"
"20150710","6호선","2643","상월곡",7481,6549,"20151217"
"20150710","9호선","4117","노량진",37015,39131,"20151217"
"20150710","9호선","4118","노들",5822,4719,"20151217"
"20150710","9호선","4119","흑석(중앙대입구)",11409,11308,"20151217"
"20150710","9호선","4120","동작",2157,1623,"20151217"
"20150710","9호선","4121","구반포",3758,4036,"20151217"
"20150710","9호선","4122","신반포",3854,3832,"20151217"
"20150710","9호선","4123","고속터미널",17514,20081,"20151217"
"20150710","9호선","4124","사평",3375,3122,"20151217"
"20150710","9호선","4125","신논현",36593,37178,"20151217"
"20150710","9호선2단계","4126","언주",7309,6918,"20151217"
"20150710","9호선2단계","4127","선정릉",6097,6219,"20151217"
"20150710","9호선2단계","4128","삼성중앙",4704,4718,"20151217"
"20150710","9호선2단계","4129","봉은사",9048,8814,"20151217"
"20150710","9호선2단계","4130","종합운동장",4728,3805,"20151217"
"20150710","공항철도 1호선","4201","서울역",10814,9520,"20151217"
"20150710","공항철도 1호선","4202","공덕",1617,1821,"20151217"
"20150710","공항철도 1호선","4203","홍대입구",7956,7622,"20151217"
"20150710","공항철도 1호선","4204","디지털미디어시티",12365,10550,"20151217"
"20150710","공항철도 1호선","4207","김포공항",10085,6757,"20151217"
"20150710","공항철도 1호선","4208","계양",12067,10782,"20151217"
"20150710","공항철도 1호선","4209","검암",18576,16490,"20151217"
"20150710","공항철도 1호선","4210","청라국제도시",5131,4733,"20151217"
"20150710","공항철도 1호선","4211","운서",6617,6566,"20151217"
"20150710","공항철도 1호선","4212","공항화물청사",2705,2750,"20151217"
"20150710","공항철도 1호선","4213","인천국제공항",11586,11169,"20151217"
"20150710","7호선","2731","청담",24732,29497,"20151217"
"20150710","7호선","2732","강남구청",18743,20786,"20151217"
"20150710","7호선","2733","학동",26968,30717,"20151217"
"20150710","7호선","2734","논현",24094,27306,"20151217"
"20150710","7호선","2735","반포",7312,6908,"20151217"
"20150710","7호선","2736","고속터미널",22569,19730,"20151217"
"20150710","7호선","2737","내방",16788,17313,"20151217"
"20150710","7호선","2738","이수",19675,20102,"20151217"
"20150710","7호선","2739","남성",13480,11945,"20151217"
"20150710","7호선","2740","숭실대입구",16577,15530,"20151217"
"20150710","7호선","2741","상도",12639,11459,"20151217"
"20150710","7호선","2742","장승배기",12290,11584,"20151217"
"20150710","7호선","2743","신대방삼거리",18313,17018,"20151217"
"20150710","7호선","2744","보라매",11131,11135,"20151217"
"20150710","7호선","2745","신풍",13336,12828,"20151217"
"20150710","7호선","2746","대림",10467,10615,"20151217"
"20150710","7호선","2747","남구로",18965,19791,"20151217"
"20150710","7호선","2748","가산디지털단지",51213,52637,"20151217"
"20150710","7호선","2749","철산",28391,28914,"20151217"
"20150710","7호선","2750","광명사거리",31460,29637,"20151217"
"20150710","7호선","2751","천왕",9571,8639,"20151217"
"20150710","7호선","2752","온수",12764,11522,"20151217"
"20150710","7호선","2753","까치울",6599,5671,"20151217"
"20150710","7호선","2754","부천종합운동장",6147,5507,"20151217"
"20150710","7호선","2755","춘의",8776,8398,"20151217"
"20150710","7호선","2756","신중동",16047,16265,"20151217"
"20150710","7호선","2757","부천시청",13320,13906,"20151217"
"20150710","7호선","2758","상동",14850,15799,"20151217"
"20150710","7호선","2759","삼산체육관",6311,5565,"20151217"
"20150710","7호선","2760","굴포천",9475,9746,"20151217"
"20150710","7호선","2761","부평구청",13475,10066,"20151217"
"20150710","8호선","2811","암사",19839,17099,"20151217"
"20150710","8호선","2812","천호",21726,23565,"20151217"
"20150710","8호선","2813","강동구청",12468,12625,"20151217"
"20150710","8호선","2814","몽촌토성",7714,8493,"20151217"
"20150710","8호선","2815","잠실",11561,14262,"20151217"
"20150710","8호선","2816","석촌",10443,10903,"20151217"
"20150710","8호선","2817","송파",6427,6432,"20151217"
"20150710","8호선","2818","가락시장",7204,8716,"20151217"
"20150711","1호선","0153","종로3가",31276,30876,"20151217"
"20150711","1호선","0154","종로5가",23122,23024,"20151217"
"20150711","1호선","0155","동대문",15551,17483,"20151217"
"20150711","1호선","0156","신설동",12440,11551,"20151217"
"20150711","1호선","0157","제기동",18556,18916,"20151217"
"20150711","1호선","0158","청량리(지하)",28033,29205,"20151217"
"20150711","1호선","0159","동묘앞",9409,9855,"20151217"
"20150711","2호선","0201","시청",12567,11302,"20151217"
"20150711","2호선","0202","을지로입구",35736,35141,"20151217"
"20150711","2호선","0203","을지로3가",9984,9390,"20151217"
"20150711","2호선","0204","을지로4가",9549,9583,"20151217"
"20150711","2호선","0205","동대문역사문화공원",17373,19167,"20151217"
"20150711","2호선","0206","신당",12877,13510,"20151217"
"20150711","2호선","0207","상왕십리",8627,7853,"20151217"
"20150711","2호선","0208","왕십리(성동구청)",17615,15772,"20151217"
"20150711","2호선","0209","한양대",6449,6826,"20151217"
"20150711","2호선","0210","뚝섬",10858,10945,"20151217"
"20150711","2호선","0211","성수",13698,14968,"20151217"
"20150711","2호선","0212","건대입구",46382,52479,"20151217"
"20150711","2호선","0213","구의",18514,17587,"20151217"
"20150711","2호선","0214","강변",53676,54751,"20151217"
"20150711","2호선","0215","잠실나루",11826,11114,"20151217"
"20150711","2호선","0216","잠실",84757,76565,"20151217"
"20150711","2호선","0217","신천",24395,24956,"20151217"
"20150711","2호선","0218","종합운동장",22075,24675,"20151217"
"20150711","2호선","0219","삼성",48763,48692,"20151217"
"20150711","2호선","0220","선릉",32573,27480,"20151217"
"20150711","2호선","0221","역삼",24158,25978,"20151217"
"20150711","2호선","0222","강남",90486,93679,"20151217"
"20150711","2호선","0223","교대",27005,29226,"20151217"
"20150711","2호선","0224","서초",15544,15124,"20151217"
"20150711","2호선","0225","방배",14312,14401,"20151217"
"20150711","2호선","0226","사당",40126,44449,"20151217"
"20150711","2호선","0227","낙성대",27745,25050,"20151217"
"20150711","2호선","0228","서울대입구",48004,46076,"20151217"
"20150711","2호선","0229","봉천",20008,18491,"20151217"
"20150711","2호선","0233","대림",25102,27263,"20151217"
"20150711","2호선","0234","신도림",58456,58956,"20151217"
"20150711","2호선","0235","문래",13022,13097,"20151217"
"20150711","2호선","0236","영등포구청",13982,13953,"20151217"
"20150711","2호선","0237","당산",16911,18563,"20151217"
"20150711","2호선","0238","합정",30883,32219,"20151217"
"20150711","2호선","0239","홍대입구",80026,91349,"20151217"
"20150711","2호선","0240","신촌",50595,51371,"20151217"
"20150711","2호선","0241","이대",18582,19196,"20151217"
"20150711","2호선","0242","아현",8180,7650,"20151217"
"20150711","2호선","0243","충정로",7513,7507,"20151217"
"20150711","2호선","0244","용답",2299,2212,"20151217"
"20150711","2호선","0245","신답",1133,1251,"20151217"
"20150711","2호선","0246","신설동",3678,3489,"20151217"
"20150711","2호선","0247","도림천",658,718,"20151217"
"20150711","2호선","0248","양천구청",5579,5730,"20151217"
"20150711","2호선","0249","신정네거리",9506,9487,"20151217"
"20150711","2호선","0250","용두",1876,1952,"20151217"
"20150711","3호선","0309","지축",1309,1299,"20151217"
"20150711","3호선","0310","구파발",15013,13664,"20151217"
"20150711","3호선","0311","연신내",37543,34806,"20151217"
"20150711","3호선","0312","불광",17415,19950,"20151217"
"20150711","3호선","0313","녹번",11888,9947,"20151217"
"20150711","3호선","0314","홍제",17253,15838,"20151217"
"20150711","3호선","0315","무악재",3534,3387,"20151217"
"20150711","3호선","0316","독립문",6841,7057,"20151217"
"20150711","3호선","0317","경복궁",18001,19808,"20151217"
"20150711","3호선","0318","안국",18876,21949,"20151217"
"20150711","3호선","0319","종로3가",6439,9308,"20151217"
"20150711","3호선","0320","을지로3가",4552,5483,"20151217"
"20150711","3호선","0321","충무로",3,0,"20151217"
"20150711","3호선","0322","동대입구",9129,10103,"20151217"
"20150711","3호선","0323","약수",11737,10966,"20151217"
"20150711","3호선","0324","금호",6751,5975,"20151217"
"20150711","3호선","0325","옥수",8942,8888,"20151217"
"20150711","3호선","0326","압구정",33297,35257,"20151217"
"20150711","3호선","0327","신사",29544,31575,"20151217"
"20150711","3호선","0328","잠원",4601,4527,"20151217"
"20150711","3호선","0329","고속터미널",67096,70975,"20151217"
"20150711","3호선","0330","교대",8249,6051,"20151217"
"20150711","3호선","0331","남부터미널",33173,33210,"20151217"
"20150711","3호선","0332","양재",30796,31476,"20151217"
"20150711","3호선","0333","매봉",7101,6589,"20151217"
"20150711","3호선","0334","도곡",5933,5479,"20151217"
"20150711","3호선","0335","대치",10655,9608,"20151217"
"20150711","3호선","0336","학여울",1782,1856,"20151217"
"20150711","3호선","0337","대청",7141,6549,"20151217"
"20150711","3호선","0338","일원",4535,4090,"20151217"
"20150711","3호선","0339","수서",9186,9199,"20151217"
"20150711","3호선","0340","가락시장",7174,6037,"20151217"
"20150711","3호선","0341","경찰병원",4649,4438,"20151217"
"20150711","3호선","0342","오금",4884,4428,"20151217"
"20150711","4호선","0409","당고개",12737,12325,"20151217"
"20150711","4호선","0410","상계",18849,17092,"20151217"
"20150711","4호선","0411","노원",22235,24564,"20151217"
"20150711","4호선","0412","창동",26144,28458,"20151217"
"20150711","4호선","0413","쌍문",28216,23779,"20151217"
"20150711","4호선","0414","수유(강북구청)",40181,38653,"20151217"
"20150711","4호선","0415","미아",15938,14117,"20151217"
"20150711","4호선","0416","미아사거리",30822,29813,"20151217"
"20150711","4호선","0417","길음",22855,20768,"20151217"
"20150711","1호선","0150","서울역",50631,45566,"20151217"
"20150711","1호선","0151","시청",15647,15607,"20151217"
"20150711","1호선","0152","종각",32226,30936,"20151217"
"20150711","4호선","0421","동대문",23465,22149,"20151217"
"20150711","4호선","0422","동대문역사문화공원",20878,18485,"20151217"
"20150711","4호선","0423","충무로",19890,20330,"20151217"
"20150711","4호선","0424","명동",35475,39970,"20151217"
"20150711","4호선","0425","회현",24232,25822,"20151217"
"20150711","4호선","0426","서울역",6876,17235,"20151217"
"20150711","4호선","0427","숙대입구",12394,11976,"20151217"
"20150711","4호선","0428","삼각지",3475,5018,"20151217"
"20150711","4호선","0429","신용산",10158,10981,"20151217"
"20150711","4호선","0430","이촌",9753,10748,"20151217"
"20150711","4호선","0431","동작",2159,2183,"20151217"
"20150711","4호선","0432","총신대입구",19975,21885,"20151217"
"20150711","4호선","0433","사당",28739,24623,"20151217"
"20150711","4호선","0434","남태령",1204,790,"20151217"
"20150711","경부선","1001","서울역",2,0,"20151217"
"20150711","경부선","1002","남영",7438,7526,"20151217"
"20150711","경부선","1003","용산",40176,43203,"20151217"
"20150711","경부선","1004","노량진",39432,38156,"20151217"
"20150711","경부선","1005","대방",12345,12002,"20151217"
"20150711","경부선","1006","영등포",56763,60266,"20151217"
"20150711","경부선","1007","신도림",2934,2893,"20151217"
"20150711","경원선","1008","이촌",4416,3251,"20151217"
"20150711","경원선","1009","서빙고",1841,1930,"20151217"
"20150711","경원선","1010","한남",3411,3229,"20151217"
"20150711","경원선","1011","옥수",48,34,"20151217"
"20150711","경원선","1012","응봉",1624,1386,"20151217"
"20150711","경원선","1013","왕십리",16631,17985,"20151217"
"20150711","경원선","1014","청량리(지상)",16578,18451,"20151217"
"20150711","중앙선","1015","회기",24766,23607,"20151217"
"20150711","경원선","1016","외대앞",10159,9449,"20151217"
"20150711","경원선","1017","신이문",8452,7460,"20151217"
"20150711","경원선","1018","석계",9967,10265,"20151217"
"20150711","경원선","1019","광운대",7939,7516,"20151217"
"20150711","경원선","1020","월계",4134,3785,"20151217"
"20150711","경원선","1021","녹천",4216,3491,"20151217"
"20150711","분당선","1023","선릉",4565,9225,"20151217"
"20150711","분당선","1024","한티",13307,12870,"20151217"
"20150711","분당선","1025","도곡",5104,4907,"20151217"
"20150711","분당선","1026","구룡",1563,1502,"20151217"
"20150711","분당선","1027","개포동",3163,3195,"20151217"
"20150711","분당선","1028","대모산입구",2953,2725,"20151217"
"20150711","분당선","1030","수서",5606,5744,"20151217"
"20150711","경부선","1032","신길",8869,6907,"20151217"
"20150711","중앙선","1201","중랑",5581,5363,"20151217"
"20150711","중앙선","1202","상봉",5668,5356,"20151217"
"20150711","중앙선","1203","망우",8072,7666,"20151217"
"20150711","중앙선","1204","양원",1628,1603,"20151217"
"20150711","중앙선","1205","구리",12964,13674,"20151217"
"20150711","중앙선","1206","도농",7877,6993,"20151217"
"20150711","중앙선","1207","양정",901,758,"20151217"
"20150711","중앙선","1208","덕소",6050,6196,"20151217"
"20150711","중앙선","1209","도심",2309,2001,"20151217"
"20150711","중앙선","1210","팔당",1904,1895,"20151217"
"20150711","중앙선","1211","운길산",2198,1989,"20151217"
"20150711","중앙선","1212","양수",3881,4184,"20151217"
"20150711","중앙선","1213","신원",418,302,"20151217"
"20150711","중앙선","1214","국수",915,1008,"20151217"
"20150711","중앙선","1215","아신",966,1025,"20151217"
"20150711","중앙선","1216","오빈",357,429,"20151217"
"20150711","중앙선","1217","양평",4271,4532,"20151217"
"20150711","중앙선","1218","원덕",452,534,"20151217"
"20150711","2호선","0230","신림",68009,66292,"20151217"
"20150711","2호선","0231","신대방",23563,22696,"20151217"
"20150711","2호선","0232","구로디지털단지",44217,44326,"20151217"
"20150711","경의선","1262","공덕",1233,1421,"20151217"
"20150711","경의선","1263","서강대",1701,1686,"20151217"
"20150711","경의선","1264","홍대입구",1343,2249,"20151217"
"20150711","경의선","1265","가좌",2663,2713,"20151217"
"20150711","경의선","1266","디지털미디어시티",2008,1785,"20151217"
"20150711","경의선","1267","수색",1523,1485,"20151217"
"20150711","경의선","1268","화전",1510,1240,"20151217"
"20150711","경의선","1269","강매",1533,1354,"20151217"
"20150711","경의선","1270","행신",5215,5134,"20151217"
"20150711","경의선","1271","능곡",2971,2932,"20151217"
"20150711","경의선","1272","곡산",445,453,"20151217"
"20150711","경의선","1273","백마",4685,4451,"20151217"
"20150711","경의선","1274","풍산",3617,3549,"20151217"
"20150711","경의선","1275","일산",6780,6729,"20151217"
"20150711","경의선","1276","탄현",6315,6092,"20151217"
"20150711","경의선","1278","운정",4356,4071,"20151217"
"20150711","경의선","1279","금릉",4262,4205,"20151217"
"20150711","경의선","1280","금촌",7575,6536,"20151217"
"20150711","경의선","1282","월롱",1986,1713,"20151217"
"20150711","경의선","1283","파주",1216,848,"20151217"
"20150711","경의선","1284","문산",7351,6501,"20151217"
"20150711","경의선","1291","서울역",1,0,"20151217"
"20150711","경춘선","1311","신내",550,591,"20151217"
"20150711","경춘선","1312","갈매",446,370,"20151217"
"20150711","경춘선","1313","별내",1902,1908,"20151217"
"20150711","경춘선","1314","퇴계원",2999,2708,"20151217"
"20150711","경춘선","1315","사릉",2927,2720,"20151217"
"20150711","경춘선","1316","금곡",1207,1145,"20151217"
"20150711","경춘선","1317","평내호평",5092,5012,"20151217"
"20150711","경춘선","1318","천마산",1037,1081,"20151217"
"20150711","경춘선","1319","마석",3441,3742,"20151217"
"20150711","경춘선","1320","대성리",1299,2165,"20151217"
"20150711","경춘선","1321","청평",3136,4175,"20151217"
"20150711","경춘선","1322","상천",749,718,"20151217"
"20150711","경춘선","1323","가평",3832,4998,"20151217"
"20150711","경춘선","1324","굴봉산",445,477,"20151217"
"20150711","경춘선","1325","백양리",224,241,"20151217"
"20150711","경춘선","1326","강촌",1247,1396,"20151217"
"20150711","경춘선","1327","김유정",728,928,"20151217"
"20150711","경춘선","1328","남춘천",3520,3882,"20151217"
"20150711","경춘선","1329","춘천",3207,2719,"20151217"
"20150711","장항선","1401","봉명",984,925,"20151217"
"20150711","장항선","1402","쌍용동",2002,1774,"20151217"
"20150711","장항선","1403","아산",2429,2321,"20151217"
"20150711","장항선","1405","배방",925,839,"20151217"
"20150711","장항선","1407","온양온천",5025,4954,"20151217"
"20150711","장항선","1408","신창",1419,1170,"20151217"
"20150711","과천선","1450","선바위",7175,6052,"20151217"
"20150711","과천선","1451","경마공원",18368,18813,"20151217"
"20150711","과천선","1452","대공원",7625,8227,"20151217"
"20150711","과천선","1453","과천",5609,4809,"20151217"
"20150711","과천선","1454","정부과천청사",9361,8434,"20151217"
"20150711","과천선","1455","인덕원",20313,18355,"20151217"
"20150711","과천선","1456","평촌",10754,10754,"20151217"
"20150711","과천선","1457","범계",30228,29773,"20151217"
"20150711","경부선","1701","구로",18971,20440,"20151217"
"20150711","경부선","1702","가산디지털단지",8153,10945,"20151217"
"20150711","경부선","1703","금천구청",9445,9265,"20151217"
"20150711","경부선","1704","석수",9533,8920,"20151217"
"20150711","경부선","1705","관악",8278,7999,"20151217"
"20150711","경부선","1706","안양",25619,26079,"20151217"
"20150711","4호선","0418","성신여대입구",23738,21602,"20151217"
"20150711","4호선","0419","한성대입구",13877,12891,"20151217"
"20150711","4호선","0420","혜화",41323,44185,"20151217"
"20150711","경부선","1710","의왕",6675,6422,"20151217"
"20150711","경부선","1711","성균관대",13299,12604,"20151217"
"20150711","경부선","1712","화서",7196,7197,"20151217"
"20150711","경부선","1713","수원",46260,50624,"20151217"
"20150711","경부선","1714","독산",11104,11338,"20151217"
"20150711","경부선","1715","세류",4024,3703,"20151217"
"20150711","경부선","1716","병점",13691,12810,"20151217"
"20150711","경부선","1717","세마",2310,2090,"20151217"
"20150711","경부선","1718","오산대",2344,1976,"20151217"
"20150711","경부선","1719","오산",10557,9413,"20151217"
"20150711","경부선","1720","진위",1347,1236,"20151217"
"20150711","경부선","1721","송탄",5194,4879,"20151217"
"20150711","경부선","1722","서정리",4649,4447,"20151217"
"20150711","경부선","1723","지제",798,868,"20151217"
"20150711","경부선","1724","평택",14865,13446,"20151217"
"20150711","경부선","1725","성환",3652,3151,"20151217"
"20150711","경부선","1726","직산",1135,1033,"20151217"
"20150711","경부선","1727","두정",5800,5794,"20151217"
"20150711","경부선","1728","천안",9198,8750,"20151217"
"20150711","경부선","1729","당정",5558,5267,"20151217"
"20150711","경부선","1749","서동탄",1445,1393,"20151217"
"20150711","경부선","1750","광명",548,516,"20151217"
"20150711","안산선","1751","산본",16074,16994,"20151217"
"20150711","안산선","1752","대야미",3850,3481,"20151217"
"20150711","안산선","1753","반월",5065,4475,"20151217"
"20150711","안산선","1754","상록수",18967,18216,"20151217"
"20150711","안산선","1755","한대앞",8503,8083,"20151217"
"20150711","안산선","1756","중앙",16960,17752,"20151217"
"20150711","안산선","1757","고잔",7493,7465,"20151217"
"20150711","안산선","1758","초지",3680,3235,"20151217"
"20150711","안산선","1759","안산",16679,16248,"20151217"
"20150711","안산선","1760","신길온천",1597,1573,"20151217"
"20150711","안산선","1761","정왕",7942,8163,"20151217"
"20150711","안산선","1762","오이도",7465,7367,"20151217"
"20150711","안산선","1763","수리산",3708,3417,"20151217"
"20150711","경인선","1801","개봉",20111,19821,"20151217"
"20150711","경인선","1802","오류동",10458,9830,"20151217"
"20150711","경인선","1803","역곡",24725,23943,"20151217"
"20150711","경인선","1804","부천",40851,41347,"20151217"
"20150711","경인선","1805","송내",27956,26663,"20151217"
"20150711","경인선","1806","부평",42859,48573,"20151217"
"20150711","경인선","1807","백운",7956,7753,"20151217"
"20150711","경인선","1808","동암",23359,22760,"20151217"
"20150711","경인선","1809","주안",26956,26975,"20151217"
"20150711","경인선","1810","제물포",6218,5749,"20151217"
"20150711","경인선","1811","동인천",18737,17552,"20151217"
"20150711","경인선","1812","인천",5224,5558,"20151217"
"20150711","경인선","1813","구일",4293,4223,"20151217"
"20150711","경인선","1814","소사",12121,11919,"20151217"
"20150711","경인선","1815","부개",9373,8863,"20151217"
"20150711","경인선","1816","간석",5817,5702,"20151217"
"20150711","경인선","1817","도원",3205,3231,"20151217"
"20150711","경인선","1821","온수",5823,5530,"20151217"
"20150711","경인선","1822","중동",8598,8070,"20151217"
"20150711","경인선","1823","도화",3281,2953,"20151217"
"20150711","분당선","1846","수원",8484,5312,"20151217"
"20150711","분당선","1847","서울숲",5202,4904,"20151217"
"20150711","분당선","1848","압구정로데오",13967,15679,"20151217"
"20150711","분당선","1849","강남구청",5344,6373,"20151217"
"20150711","분당선","1850","선정릉",4551,4903,"20151217"
"20150711","분당선","1851","가천대",4913,5823,"20151217"
"20150711","중앙선","1219","용문",4257,4864,"20151217"
"20150711","경의선","1251","서울역",1924,1703,"20151217"
"20150711","경의선","1252","신촌",589,515,"20151217"
"20150711","분당선","1855","서현",24443,24846,"20151217"
"20150711","분당선","1856","수내",11883,11339,"20151217"
