"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150508","경의선","1273","백마",7860,7469,"20151217"
"20150508","경의선","1274","풍산",5321,5189,"20151217"
"20150508","경의선","1275","일산",12008,12026,"20151217"
"20150508","경의선","1276","탄현",10219,9650,"20151217"
"20150508","경의선","1278","운정",7242,6828,"20151217"
"20150508","경의선","1279","금릉",5733,5730,"20151217"
"20150508","경의선","1280","금촌",8771,8179,"20151217"
"20150508","경의선","1282","월롱",2637,2423,"20151217"
"20150508","경의선","1283","파주",2418,1743,"20151217"
"20150508","경의선","1284","문산",7082,7476,"20151217"
"20150508","경의선","1291","서울역",1,0,"20151217"
"20150508","경춘선","1311","신내",840,990,"20151217"
"20150508","경춘선","1312","갈매",417,423,"20151217"
"20150508","경춘선","1313","별내",2393,2372,"20151217"
"20150508","경춘선","1314","퇴계원",4509,4296,"20151217"
"20150508","경춘선","1315","사릉",4531,4476,"20151217"
"20150508","경춘선","1316","금곡",1875,1802,"20151217"
"20150508","경춘선","1317","평내호평",6784,6702,"20151217"
"20150508","경춘선","1318","천마산",1275,1195,"20151217"
"20150508","경춘선","1319","마석",4529,4993,"20151217"
"20150508","경춘선","1320","대성리",825,4461,"20151217"
"20150508","경춘선","1321","청평",2322,2960,"20151217"
"20150508","경춘선","1322","상천",542,540,"20151217"
"20150508","경춘선","1323","가평",2690,3138,"20151217"
"20150508","경춘선","1324","굴봉산",196,483,"20151217"
"20150508","분당선","1028","대모산입구",5212,4636,"20151217"
"20150508","분당선","1030","수서",10224,10353,"20151217"
"20150508","경부선","1032","신길",13427,10913,"20151217"
"20150508","중앙선","1201","중랑",7300,7027,"20151217"
"20150508","중앙선","1202","상봉",6892,6734,"20151217"
"20150508","중앙선","1203","망우",10333,10037,"20151217"
"20150508","중앙선","1204","양원",2796,2901,"20151217"
"20150508","중앙선","1205","구리",17646,19037,"20151217"
"20150508","중앙선","1206","도농",11064,9856,"20151217"
"20150508","중앙선","1207","양정",1125,968,"20151217"
"20150508","경인선","1815","부개",13549,12906,"20151217"
"20150508","경인선","1816","간석",8565,8368,"20151217"
"20150508","경인선","1817","도원",5393,5498,"20151217"
"20150508","경인선","1821","온수",9376,8712,"20151217"
"20150508","경인선","1822","중동",12634,12060,"20151217"
"20150508","경인선","1823","도화",4591,4106,"20151217"
"20150508","분당선","1846","수원",11489,7720,"20151217"
"20150508","분당선","1847","서울숲",8430,8064,"20151217"
"20150508","분당선","1848","압구정로데오",17781,19887,"20151217"
"20150508","분당선","1849","강남구청",10663,12280,"20151217"
"20150508","분당선","1850","선정릉",9976,10873,"20151217"
"20150508","분당선","1851","가천대",14722,15949,"20151217"
"20150508","분당선","1852","태평",17286,16874,"20151217"
"20150508","분당선","1853","모란",28279,26979,"20151217"
"20150508","분당선","1854","야탑",33867,36602,"20151217"
"20150508","분당선","1855","서현",32395,33557,"20151217"
"20150508","분당선","1856","수내",16778,16921,"20151217"
"20150508","분당선","1857","정자",19489,21432,"20151217"
"20150508","분당선","1858","미금",26627,28385,"20151217"
"20150508","분당선","1859","오리",19476,16849,"20151217"
"20150508","분당선","1860","이매",6926,6620,"20151217"
"20150508","분당선","1861","보정",3612,2803,"20151217"
"20150508","분당선","1862","죽전",29525,31511,"20151217"
"20150508","경춘선","1325","백양리",260,303,"20151217"
"20150508","경춘선","1326","강촌",1074,1042,"20151217"
"20150508","경춘선","1327","김유정",688,856,"20151217"
"20150508","경춘선","1328","남춘천",5194,3954,"20151217"
"20150508","경춘선","1329","춘천",3825,2668,"20151217"
"20150508","장항선","1401","봉명",1871,1867,"20151217"
"20150508","장항선","1402","쌍용동",4195,3374,"20151217"
"20150508","장항선","1403","아산",3405,2861,"20151217"
"20150508","장항선","1405","배방",1164,1052,"20151217"
"20150508","장항선","1407","온양온천",5403,5722,"20151217"
"20150508","장항선","1408","신창",5190,2819,"20151217"
"20150508","과천선","1450","선바위",12102,10216,"20151217"
"20150508","과천선","1451","경마공원",9465,10046,"20151217"
"20150508","과천선","1452","대공원",20056,19785,"20151217"
"20150508","과천선","1453","과천",6616,7093,"20151217"
"20150508","과천선","1454","정부과천청사",14780,13908,"20151217"
"20150508","과천선","1455","인덕원",30671,31527,"20151217"
"20150508","과천선","1456","평촌",18200,18665,"20151217"
"20150508","과천선","1457","범계",37207,39932,"20151217"
"20150508","경부선","1701","구로",26966,28378,"20151217"
"20150508","경부선","1702","가산디지털단지",21808,25130,"20151217"
"20150508","경부선","1703","금천구청",14254,13749,"20151217"
"20150508","경부선","1704","석수",14774,13298,"20151217"
"20150508","경부선","1705","관악",10754,9646,"20151217"
"20150508","경부선","1706","안양",37317,38301,"20151217"
"20150508","경부선","1707","명학",14017,13520,"20151217"
"20150508","경부선","1708","금정",37989,37763,"20151217"
"20150508","경부선","1709","군포",9499,8503,"20151217"
"20150508","경부선","1710","의왕",10851,10398,"20151217"
"20150508","경부선","1711","성균관대",22589,20552,"20151217"
"20150508","경부선","1712","화서",11685,11904,"20151217"
"20150508","경부선","1713","수원",56501,62148,"20151217"
"20150508","경부선","1714","독산",19465,20387,"20151217"
"20150508","경부선","1715","세류",5360,5016,"20151217"
"20150508","경부선","1716","병점",21553,20725,"20151217"
"20150508","경부선","1717","세마",3307,2831,"20151217"
"20150508","경부선","1718","오산대",4442,4582,"20151217"
"20150508","경부선","1719","오산",12988,12275,"20151217"
"20150508","경부선","1720","진위",2152,1877,"20151217"
"20150508","경부선","1721","송탄",5969,5550,"20151217"
"20150508","경부선","1722","서정리",7146,6776,"20151217"
"20150508","5호선","2531","애오개",8558,8358,"20151217"
"20150508","5호선","2532","충정로",6667,6475,"20151217"
"20150508","5호선","2533","서대문",22938,22326,"20151217"
"20150508","5호선","2534","광화문",46285,47571,"20151217"
"20150508","5호선","2535","종로3가",15436,15931,"20151217"
"20150508","5호선","2536","을지로4가",6495,6827,"20151217"
"20150508","5호선","2537","동대문역사문화공원",3835,4667,"20151217"
"20150508","5호선","2538","청구",5291,4882,"20151217"
"20150508","5호선","2539","신금호",6936,7036,"20151217"
"20150508","5호선","2540","행당",10603,9055,"20151217"
"20150508","5호선","2541","왕십리(성동구청)",5927,7425,"20151217"
"20150508","5호선","2542","마장",7980,7930,"20151217"
"20150508","5호선","2543","답십리",20465,18941,"20151217"
"20150508","5호선","2544","장한평",23083,23400,"20151217"
"20150508","5호선","2545","군자",12671,13887,"20151217"
"20150508","5호선","2546","아차산",18410,17288,"20151217"
"20150508","5호선","2547","광나루",19784,17143,"20151217"
"20150508","5호선","2548","천호",25491,28557,"20151217"
"20150508","5호선","2549","강동",24083,19763,"20151217"
"20150508","5호선","2550","길동",9282,9873,"20151217"
"20150508","5호선","2551","굽은다리",11649,11008,"20151217"
"20150508","5호선","2552","명일",10845,10857,"20151217"
"20150508","5호선","2553","고덕",11148,11372,"20151217"
"20150508","5호선","2554","상일동",15301,12398,"20151217"
"20150508","5호선","2555","둔촌동",16259,16359,"20151217"
"20150508","분당선","1863","구성",6681,6526,"20151217"
"20150508","분당선","1864","신갈",5504,5286,"20151217"
"20150508","분당선","1865","기흥",10007,9514,"20151217"
"20150508","분당선","1866","상갈",6791,6308,"20151217"
"20150508","분당선","1867","청명",5098,4876,"20151217"
"20150508","분당선","1868","영통",11163,11216,"20151217"
"20150508","분당선","1869","망포",15022,13317,"20151217"
"20150508","분당선","1870","매탄권선",5559,5049,"20151217"
"20150508","분당선","1871","수원시청",11517,13455,"20151217"
"20150508","분당선","1872","매교",3020,3047,"20151217"
"20150508","수인선","1878","달월",123,124,"20151217"
"20150508","수인선","1879","월곶",2846,2621,"20151217"
"20150508","수인선","1880","소래포구",5290,5036,"20151217"
"20150508","수인선","1881","인천논현",5846,6181,"20151217"
"20150508","수인선","1882","호구포",3172,3224,"20151217"
"20150508","수인선","1883","남동인더스파크",1988,2244,"20151217"
"20150508","수인선","1884","원인재",4701,5003,"20151217"
"20150508","수인선","1885","연수",3992,3838,"20151217"
"20150508","수인선","1886","송도",4482,4581,"20151217"
"20150508","경원선","1901","방학",12808,12308,"20151217"
"20150508","경원선","1902","도봉",8377,7999,"20151217"
"20150508","경원선","1903","도봉산",5626,5080,"20151217"
"20150508","경원선","1904","망월사",11679,11583,"20151217"
"20150508","경원선","1905","회룡",16729,16247,"20151217"
"20150508","경원선","1906","의정부",27764,29868,"20151217"
"20150508","경원선","1907","가능",9410,8922,"20151217"
"20150508","경인선","1802","오류동",13742,12744,"20151217"
"20150508","경인선","1803","역곡",39430,38196,"20151217"
"20150508","경인선","1804","부천",51683,52175,"20151217"
"20150508","경인선","1805","송내",43809,43148,"20151217"
"20150508","경인선","1806","부평",45442,53238,"20151217"
"20150508","경인선","1807","백운",11662,11320,"20151217"
"20150508","경인선","1808","동암",32137,32213,"20151217"
"20150508","경인선","1809","주안",38691,38270,"20151217"
"20150508","경인선","1810","제물포",11169,9940,"20151217"
"20150508","경인선","1811","동인천",24296,22498,"20151217"
"20150508","경인선","1812","인천",5200,5217,"20151217"
"20150508","경인선","1813","구일",7543,7328,"20151217"
"20150508","경인선","1814","소사",16864,16710,"20151217"
"20150508","6호선","2621","마포구청",17684,15155,"20151217"
"20150508","6호선","2622","망원",14496,15337,"20151217"
"20150508","6호선","2623","합정",14740,14280,"20151217"
"20150508","6호선","2624","상수",11642,13853,"20151217"
"20150508","6호선","2625","광흥창",11957,11643,"20151217"
"20150508","6호선","2626","대흥",11573,12032,"20151217"
"20150508","6호선","2627","공덕",22664,21666,"20151217"
"20150508","6호선","2628","효창공원앞",10825,10230,"20151217"
"20150508","6호선","2629","삼각지",9073,7204,"20151217"
"20150508","6호선","2630","녹사평(용산구청)",7859,8671,"20151217"
"20150508","6호선","2631","이태원",16495,21028,"20151217"
"20150508","6호선","2632","한강진",6667,8218,"20151217"
"20150508","6호선","2633","버티고개",3081,2903,"20151217"
"20150508","6호선","2634","약수",4403,4451,"20151217"
"20150508","6호선","2635","청구",4620,4878,"20151217"
"20150508","6호선","2636","신당",9579,10068,"20151217"
"20150508","6호선","2637","동묘앞",10631,10661,"20151217"
"20150508","6호선","2638","창신",4189,3605,"20151217"
"20150508","6호선","2639","보문",11616,9417,"20151217"
"20150508","6호선","2640","안암",18198,17607,"20151217"
"20150508","6호선","2641","고려대",13512,12284,"20151217"
"20150508","6호선","2642","월곡",17293,16193,"20151217"
"20150508","6호선","2643","상월곡",8458,7859,"20151217"
"20150508","6호선","2644","돌곶이",12120,10998,"20151217"
"20150508","6호선","2645","석계",17029,17019,"20151217"
"20150508","경원선","1908","녹양",6187,5542,"20151217"
"20150508","경원선","1909","양주",11279,9955,"20151217"
"20150508","경원선","1910","덕계",2708,2515,"20151217"
"20150508","경원선","1911","덕정",9299,8677,"20151217"
"20150508","경원선","1912","지행",8670,8756,"20151217"
"20150508","경원선","1913","동두천 중앙",4954,4868,"20151217"
"20150508","경원선","1914","보산",2782,2269,"20151217"
"20150508","경원선","1915","동두천",2977,3683,"20151217"
"20150508","경원선","1916","소요산",5055,3959,"20151217"
"20150508","일산선","1948","원흥",4352,3705,"20151217"
"20150508","일산선","1950","삼송",14263,13651,"20151217"
"20150508","일산선","1951","원당",15380,14754,"20151217"
"20150508","일산선","1952","화정",24338,26217,"20151217"
"20150508","일산선","1953","대곡",1723,1303,"20151217"
"20150508","일산선","1954","백석",13015,12573,"20151217"
"20150508","일산선","1955","마두",10586,11371,"20151217"
"20150508","일산선","1956","정발산",13597,14410,"20151217"
"20150508","일산선","1957","주엽",12649,13538,"20151217"
"20150508","일산선","1958","대화",17290,13378,"20151217"
"20150508","5호선","2511","방화",9343,8969,"20151217"
"20150508","5호선","2512","개화산",7500,6964,"20151217"
"20150508","5호선","2513","김포공항",9178,7264,"20151217"
"20150508","5호선","2514","송정",13037,12593,"20151217"
"20150508","5호선","2515","마곡",3755,3037,"20151217"
"20150508","5호선","2516","발산",13017,13254,"20151217"
"20150508","5호선","2517","우장산",20291,19744,"20151217"
"20150508","5호선","2518","화곡",35710,33101,"20151217"
"20150508","5호선","2519","까치산",36480,34342,"20151217"
"20150508","5호선","2520","신정",18504,14872,"20151217"
"20150508","5호선","2521","목동",24303,25388,"20151217"
"20150508","5호선","2522","오목교",35056,39380,"20151217"
"20150508","5호선","2523","양평",7966,7965,"20151217"
"20150508","5호선","2524","영등포구청",4449,4472,"20151217"
"20150508","5호선","2525","영등포시장",9893,10311,"20151217"
"20150508","5호선","2526","신길",3746,4248,"20151217"
"20150508","5호선","2527","여의도",29682,32848,"20151217"
"20150508","5호선","2528","여의나루",13036,13510,"20151217"
"20150508","5호선","2529","마포",18388,19488,"20151217"
"20150508","5호선","2530","공덕",17028,18279,"20151217"
"20150508","7호선","2724","사가정",19882,19916,"20151217"
"20150508","7호선","2725","용마산",8024,7417,"20151217"
"20150508","7호선","2726","중곡",12193,11425,"20151217"
"20150508","7호선","2727","군자",17526,13138,"20151217"
"20150508","7호선","2728","어린이대공원",20317,19339,"20151217"
"20150508","7호선","2729","건대입구",21161,23117,"20151217"
"20150508","7호선","2730","뚝섬유원지",12103,11554,"20151217"
"20150508","7호선","2731","청담",28094,32102,"20151217"
"20150508","7호선","2732","강남구청",20843,22462,"20151217"
"20150508","7호선","2733","학동",30521,33046,"20151217"
"20150508","7호선","2734","논현",24959,27099,"20151217"
"20150508","7호선","2735","반포",8261,7587,"20151217"
"20150508","7호선","2736","고속터미널",25309,23425,"20151217"
"20150508","7호선","2737","내방",18568,18814,"20151217"
"20150508","7호선","2738","이수",21387,20428,"20151217"
"20150508","7호선","2739","남성",15070,13418,"20151217"
"20150508","7호선","2740","숭실대입구",22818,21743,"20151217"
"20150508","7호선","2741","상도",15094,14389,"20151217"
"20150508","7호선","2742","장승배기",13229,12678,"20151217"
"20150508","7호선","2743","신대방삼거리",19901,18653,"20151217"
"20150508","7호선","2744","보라매",13601,13714,"20151217"
"20150508","7호선","2745","신풍",14410,13844,"20151217"
"20150508","7호선","2746","대림",11909,12071,"20151217"
"20150508","7호선","2747","남구로",20847,21511,"20151217"
"20150508","7호선","2748","가산디지털단지",54051,51805,"20151217"
"20150508","7호선","2749","철산",30647,31826,"20151217"
"20150508","7호선","2750","광명사거리",33886,32481,"20151217"
"20150508","7호선","2751","천왕",10162,9220,"20151217"
"20150508","7호선","2752","온수",14173,13403,"20151217"
"20150508","7호선","2753","까치울",7715,7059,"20151217"
"20150508","7호선","2754","부천종합운동장",6440,6157,"20151217"
"20150508","7호선","2755","춘의",9351,9266,"20151217"
"20150508","7호선","2756","신중동",17465,17871,"20151217"
"20150508","7호선","2757","부천시청",15113,15831,"20151217"
"20150508","7호선","2758","상동",15500,16368,"20151217"
"20150508","7호선","2759","삼산체육관",6514,5713,"20151217"
"20150508","7호선","2760","굴포천",9907,10464,"20151217"
"20150508","7호선","2761","부평구청",14466,11048,"20151217"
"20150508","8호선","2811","암사",21480,18952,"20151217"
"20150508","8호선","2812","천호",23393,25982,"20151217"
"20150508","8호선","2813","강동구청",13390,13607,"20151217"
"20150508","8호선","2814","몽촌토성",8806,9658,"20151217"
"20150508","8호선","2815","잠실",12355,14880,"20151217"
"20150508","8호선","2816","석촌",11039,11611,"20151217"
"20150508","8호선","2817","송파",6916,6927,"20151217"
"20150508","8호선","2818","가락시장",7937,9457,"20151217"
"20150508","8호선","2819","문정",7309,6922,"20151217"
"20150508","8호선","2820","장지",15510,14540,"20151217"
"20150508","5호선","2556","올림픽공원",9497,8837,"20151217"
"20150508","5호선","2557","방이",8542,8735,"20151217"
"20150508","5호선","2558","오금",5000,4966,"20151217"
"20150508","5호선","2559","개롱",8452,8562,"20151217"
"20150508","5호선","2560","거여",9058,8455,"20151217"
"20150508","5호선","2561","마천",7490,7365,"20151217"
"20150508","6호선","2611","응암",21440,20685,"20151217"
"20150508","6호선","2612","역촌",4441,5248,"20151217"
"20150508","6호선","2613","불광",6436,6331,"20151217"
"20150508","6호선","2614","독바위",3462,3455,"20151217"
"20150508","6호선","2615","연신내",1,0,"20151217"
"20150508","6호선","2616","구산",10187,7543,"20151217"
"20150508","6호선","2617","새절",17455,16782,"20151217"
"20150508","6호선","2618","증산",13024,12499,"20151217"
"20150508","6호선","2619","디지털미디어시티",18877,20190,"20151217"
"20150508","6호선","2620","월드컵경기장",8342,9216,"20151217"
"20150508","8호선","2821","복정",10968,8092,"20151217"
"20150508","8호선","2822","산성",9369,8947,"20151217"
"20150508","8호선","2823","남한산성입구",20039,18318,"20151217"
"20150508","8호선","2824","단대오거리",16504,14909,"20151217"
"20150508","8호선","2825","신흥",6205,6422,"20151217"
"20150508","8호선","2826","수진",6120,5522,"20151217"
"20150508","8호선","2827","모란",5465,4166,"20151217"
"20150508","9호선","4101","개화",8297,5229,"20151217"
"20150508","9호선","4102","김포공항",9896,11221,"20151217"
"20150508","9호선","4103","공항시장",3517,4000,"20151217"
"20150508","9호선","4104","신방화",9293,8872,"20151217"
"20150508","9호선","4105","마곡나루",2321,2094,"20151217"
"20150508","9호선","4106","양천향교",8117,8061,"20151217"
"20150508","9호선","4107","가양",25026,24449,"20151217"
"20150508","9호선","4108","증미",9345,9375,"20151217"
"20150508","9호선","4109","등촌",13269,13299,"20151217"
"20150508","9호선","4110","염창",18089,18542,"20151217"
"20150508","9호선","4111","신목동",5722,4773,"20151217"
"20150508","9호선","4112","선유도",8843,8532,"20151217"
"20150508","9호선","4113","당산",20967,19588,"20151217"
"20150508","9호선","4114","국회의사당",20440,19931,"20151217"
"20150508","9호선","4115","여의도",24078,22122,"20151217"
"20150508","9호선","4116","샛강",6818,7044,"20151217"
"20150508","9호선","4117","노량진",39643,42182,"20151217"
"20150508","9호선","4118","노들",6173,4986,"20151217"
"20150508","9호선","4119","흑석(중앙대입구)",16266,15858,"20151217"
"20150508","9호선","4120","동작",4816,3245,"20151217"
"20150508","9호선","4121","구반포",4037,4122,"20151217"
"20150508","9호선","4122","신반포",4123,3877,"20151217"
"20150508","9호선","4123","고속터미널",19431,21952,"20151217"
"20150508","9호선","4124","사평",3669,3412,"20151217"
"20150508","9호선","4125","신논현",35559,34199,"20151217"
"20150508","9호선2단계","4126","언주",6829,6248,"20151217"
"20150508","9호선2단계","4127","선정릉",5551,5667,"20151217"
"20150508","9호선2단계","4128","삼성중앙",4929,4311,"20151217"
"20150508","9호선2단계","4129","봉은사",9029,8503,"20151217"
"20150508","9호선2단계","4130","종합운동장",4321,3487,"20151217"
"20150508","공항철도 1호선","4201","서울역",12530,10895,"20151217"
"20150508","공항철도 1호선","4202","공덕",1713,2043,"20151217"
"20150508","공항철도 1호선","4203","홍대입구",8428,7811,"20151217"
"20150508","공항철도 1호선","4204","디지털미디어시티",13057,10628,"20151217"
"20150508","공항철도 1호선","4207","김포공항",9823,6693,"20151217"
"20150508","공항철도 1호선","4208","계양",12796,12325,"20151217"
"20150508","공항철도 1호선","4209","검암",19714,18568,"20151217"
"20150508","공항철도 1호선","4210","청라국제도시",5307,4936,"20151217"
"20150508","공항철도 1호선","4211","운서",6427,6461,"20151217"
"20150508","공항철도 1호선","4212","공항화물청사",2767,2765,"20151217"
"20150508","공항철도 1호선","4213","인천국제공항",11029,11175,"20151217"
"20150508","6호선","2646","태릉입구",6417,7591,"20151217"
"20150508","6호선","2647","화랑대",17227,12563,"20151217"
"20150508","6호선","2648","봉화산(서울의료원)",11900,11118,"20151217"
"20150508","7호선","2711","장암",3049,1051,"20151217"
"20150508","7호선","2712","도봉산",14838,13657,"20151217"
"20150508","7호선","2713","수락산",17992,17123,"20151217"
"20150508","7호선","2714","마들",15420,13798,"20151217"
"20150508","7호선","2715","노원",26764,29972,"20151217"
"20150508","7호선","2716","중계",20598,18609,"20151217"
"20150508","7호선","2717","하계",26240,24905,"20151217"
"20150508","7호선","2718","공릉",17520,16639,"20151217"
"20150508","7호선","2719","태릉입구",11233,10397,"20151217"
"20150508","7호선","2720","먹골",12641,12199,"20151217"
"20150508","7호선","2721","중화",14619,14052,"20151217"
"20150508","7호선","2722","상봉",21279,20459,"20151217"
"20150508","7호선","2723","면목",20814,20134,"20151217"
"20150509","2호선","0243","충정로",9215,9534,"20151217"
"20150509","2호선","0244","용답",2440,2361,"20151217"
"20150509","2호선","0245","신답",1215,1336,"20151217"
"20150509","2호선","0246","신설동",4539,3870,"20151217"
"20150509","2호선","0247","도림천",715,872,"20151217"
"20150509","2호선","0248","양천구청",6552,6613,"20151217"
"20150509","2호선","0249","신정네거리",10150,10078,"20151217"
"20150509","2호선","0250","용두",2014,2055,"20151217"
"20150509","3호선","0309","지축",1513,1492,"20151217"
"20150509","3호선","0310","구파발",17138,14834,"20151217"
"20150509","3호선","0311","연신내",41794,38391,"20151217"
"20150509","3호선","0312","불광",19303,21974,"20151217"
"20150509","3호선","0313","녹번",13541,11428,"20151217"
"20150509","3호선","0314","홍제",19422,18183,"20151217"
"20150509","3호선","0315","무악재",3960,3881,"20151217"
"20150509","3호선","0316","독립문",8226,8864,"20151217"
"20150509","3호선","0317","경복궁",25424,29146,"20151217"
"20150509","3호선","0318","안국",27561,32806,"20151217"
"20150509","3호선","0319","종로3가",6517,10093,"20151217"
"20150509","3호선","0320","을지로3가",5447,6255,"20151217"
"20150509","1호선","0150","서울역",62939,55845,"20151217"
"20150509","1호선","0151","시청",19544,19807,"20151217"
"20150509","1호선","0152","종각",37972,35658,"20151217"
"20150509","1호선","0153","종로3가",36280,34033,"20151217"
"20150509","1호선","0154","종로5가",28471,28840,"20151217"
"20150509","1호선","0155","동대문",18332,20803,"20151217"
"20150509","1호선","0156","신설동",14664,13712,"20151217"
"20150509","1호선","0157","제기동",19835,20251,"20151217"
"20150509","1호선","0158","청량리(지하)",32313,33445,"20151217"
"20150509","1호선","0159","동묘앞",11860,12184,"20151217"
"20150509","2호선","0201","시청",15698,14599,"20151217"
"20150509","2호선","0202","을지로입구",42899,41720,"20151217"
"20150509","2호선","0203","을지로3가",11883,10933,"20151217"
"20150509","2호선","0204","을지로4가",11142,11220,"20151217"
"20150509","4호선","0425","회현",30056,32062,"20151217"
"20150509","4호선","0426","서울역",8387,20891,"20151217"
"20150509","4호선","0427","숙대입구",14879,14185,"20151217"
"20150509","4호선","0428","삼각지",4944,7226,"20151217"
"20150509","4호선","0429","신용산",11384,12466,"20151217"
"20150509","4호선","0430","이촌",10526,12178,"20151217"
"20150509","4호선","0431","동작",3027,3265,"20151217"
"20150509","4호선","0432","총신대입구",22286,24894,"20151217"
"20150509","4호선","0433","사당",32845,28387,"20151217"
"20150509","4호선","0434","남태령",2095,955,"20151217"
"20150509","경부선","1002","남영",9072,9226,"20151217"
"20150509","경부선","1003","용산",43469,46730,"20151217"
"20150509","경부선","1004","노량진",45134,44095,"20151217"
"20150509","경부선","1005","대방",15271,15205,"20151217"
"20150509","경부선","1006","영등포",56652,61485,"20151217"
"20150509","경원선","1008","이촌",5884,3880,"20151217"
"20150509","경원선","1009","서빙고",2163,2085,"20151217"
"20150509","경원선","1010","한남",3870,3752,"20151217"
"20150509","경원선","1011","옥수",37,42,"20151217"
"20150509","경원선","1012","응봉",1824,1592,"20151217"
"20150509","경원선","1013","왕십리",18383,19952,"20151217"
"20150509","경원선","1014","청량리(지상)",18455,20747,"20151217"
"20150509","중앙선","1015","회기",31627,31039,"20151217"
"20150509","경원선","1016","외대앞",13916,12680,"20151217"
"20150509","경원선","1017","신이문",9613,8271,"20151217"
"20150509","경원선","1018","석계",11946,12328,"20151217"
"20150509","2호선","0205","동대문역사문화공원",21140,22629,"20151217"
"20150509","2호선","0206","신당",15205,15666,"20151217"
"20150509","2호선","0207","상왕십리",9890,9293,"20151217"
"20150509","2호선","0208","왕십리(성동구청)",20952,18574,"20151217"
"20150509","2호선","0209","한양대",9346,10558,"20151217"
"20150509","2호선","0210","뚝섬",13561,13568,"20151217"
"20150509","2호선","0211","성수",15661,17378,"20151217"
"20150509","2호선","0212","건대입구",53987,60680,"20151217"
"20150509","2호선","0213","구의",20502,19319,"20151217"
"20150509","2호선","0214","강변",61412,63275,"20151217"
"20150509","2호선","0215","잠실나루",15315,14403,"20151217"
"20150509","2호선","0216","잠실",89265,80457,"20151217"
"20150509","2호선","0217","신천",29682,28655,"20151217"
"20150509","2호선","0218","종합운동장",25579,30091,"20151217"
"20150509","2호선","0219","삼성",49892,50898,"20151217"
"20150509","2호선","0220","선릉",36509,31550,"20151217"
"20150509","2호선","0221","역삼",26497,29084,"20151217"
"20150509","2호선","0222","강남",90669,95578,"20151217"
"20150509","2호선","0223","교대",30001,32484,"20151217"
"20150509","2호선","0224","서초",17112,16738,"20151217"
"20150509","2호선","0225","방배",17617,17321,"20151217"
"20150509","2호선","0226","사당",43227,50498,"20151217"
"20150509","2호선","0227","낙성대",30874,28157,"20151217"
"20150509","2호선","0228","서울대입구",52647,51570,"20151217"
"20150509","2호선","0229","봉천",21719,20128,"20151217"
"20150509","2호선","0230","신림",72340,71207,"20151217"
"20150509","2호선","0231","신대방",26386,25358,"20151217"
"20150509","2호선","0232","구로디지털단지",49434,48700,"20151217"
"20150509","2호선","0233","대림",29362,31417,"20151217"
"20150509","2호선","0234","신도림",67498,68368,"20151217"
"20150509","2호선","0235","문래",14774,14755,"20151217"
"20150509","2호선","0236","영등포구청",15647,15800,"20151217"
"20150509","2호선","0237","당산",21149,22471,"20151217"
"20150509","2호선","0238","합정",35272,36699,"20151217"
"20150509","2호선","0239","홍대입구",86956,101591,"20151217"
"20150509","2호선","0240","신촌",56971,59330,"20151217"
"20150509","2호선","0241","이대",24016,25069,"20151217"
"20150509","2호선","0242","아현",9958,9321,"20151217"
"20150509","경의선","1270","행신",5993,5693,"20151217"
"20150509","경의선","1271","능곡",3525,3340,"20151217"
"20150509","경의선","1272","곡산",528,533,"20151217"
"20150509","경의선","1273","백마",5498,5025,"20151217"
"20150509","경의선","1274","풍산",4091,3926,"20151217"
"20150509","경의선","1275","일산",7798,7528,"20151217"
"20150509","경의선","1276","탄현",7098,6698,"20151217"
"20150509","경의선","1278","운정",4986,4687,"20151217"
"20150509","경의선","1279","금릉",4973,4697,"20151217"
"20150509","경의선","1280","금촌",7476,6853,"20151217"
"20150509","경의선","1282","월롱",2001,1776,"20151217"
"20150509","경의선","1283","파주",1326,953,"20151217"
"20150509","경의선","1284","문산",7645,7091,"20151217"
"20150509","경춘선","1311","신내",617,705,"20151217"
"20150509","경춘선","1312","갈매",407,352,"20151217"
"20150509","경춘선","1313","별내",2137,1991,"20151217"
"20150509","경춘선","1314","퇴계원",3290,3007,"20151217"
"20150509","경원선","1019","광운대",8745,8118,"20151217"
"20150509","경원선","1020","월계",4825,4254,"20151217"
"20150509","경원선","1021","녹천",4650,3774,"20151217"
"20150509","분당선","1023","선릉",5199,10402,"20151217"
"20150509","분당선","1024","한티",14581,14762,"20151217"
"20150509","분당선","1025","도곡",5589,5527,"20151217"
"20150509","분당선","1026","구룡",2677,2303,"20151217"
"20150509","분당선","1027","개포동",4161,3725,"20151217"
"20150509","분당선","1028","대모산입구",3792,3393,"20151217"
"20150509","3호선","0321","충무로",6,0,"20151217"
"20150509","3호선","0322","동대입구",11742,13064,"20151217"
"20150509","3호선","0323","약수",12995,12219,"20151217"
"20150509","3호선","0324","금호",7683,6692,"20151217"
"20150509","3호선","0325","옥수",10496,10495,"20151217"
"20150509","3호선","0326","압구정",37921,40518,"20151217"
"20150509","3호선","0327","신사",35207,37969,"20151217"
"20150509","3호선","0328","잠원",5653,5587,"20151217"
"20150509","3호선","0329","고속터미널",77793,83048,"20151217"
"20150509","3호선","0330","교대",9604,7123,"20151217"
"20150509","3호선","0331","남부터미널",38296,37975,"20151217"
"20150509","3호선","0332","양재",35313,36059,"20151217"
"20150509","3호선","0333","매봉",8669,7803,"20151217"
"20150509","3호선","0334","도곡",7454,6829,"20151217"
