"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170408","3호선","0340","가락시장","9450","8581","20170411"
"20170408","3호선","0341","경찰병원","5578","5279","20170411"
"20170408","3호선","0342","오금","6919","6286","20170411"
"20170408","4호선","0409","당고개","12775","11766","20170411"
"20170408","4호선","0410","상계","19944","18004","20170411"
"20170408","4호선","0411","노원","23447","26191","20170411"
"20170408","4호선","0412","창동","27864","29488","20170411"
"20170408","4호선","0413","쌍문","31343","27093","20170411"
"20170408","4호선","0414","수유(강북구청)","44381","43076","20170411"
"20170408","4호선","0415","미아(서울사이버대학)","17903","16616","20170411"
"20170408","4호선","0416","미아사거리","33195","32502","20170411"
"20170408","4호선","0417","길음","25871","24336","20170411"
"20170408","4호선","0418","성신여대입구(돈암)","27428","25074","20170411"
"20170408","4호선","0419","한성대입구(삼선교)","16233","15992","20170411"
"20170408","4호선","0420","혜화","46146","48920","20170411"
"20170408","4호선","0421","동대문","26928","24819","20170411"
"20170408","4호선","0422","동대문역사문화공원","25876","21281","20170411"
"20170408","4호선","0423","충무로","28834","28591","20170411"
"20170408","4호선","0424","명동","47548","51678","20170411"
"20170408","1호선","0150","서울역","55395","56086","20170411"
"20170408","1호선","0151","시청","27051","27639","20170411"
"20170408","1호선","0152","종각","41303","35283","20170411"
"20170408","1호선","0153","종로3가","39377","35958","20170411"
"20170408","1호선","0154","종로5가","29088","28467","20170411"
"20170408","1호선","0155","동대문","17643","20134","20170411"
"20170408","1호선","0156","신설동","14151","13243","20170411"
"20170408","1호선","0157","제기동","20452","21152","20170411"
"20170408","1호선","0158","청량리(서울시립대입구)","29652","31240","20170411"
"20170408","1호선","0159","동묘앞","13563","14434","20170411"
"20170408","2호선","0201","시청","19757","16333","20170411"
"20170408","2호선","0202","을지로입구","45969","40945","20170411"
"20170408","2호선","0203","을지로3가","13397","12298","20170411"
"20170408","2호선","0204","을지로4가","11270","10635","20170411"
"20170408","2호선","0205","동대문역사문화공원","21527","23127","20170411"
"20170408","2호선","0206","신당","15098","15751","20170411"
"20170408","2호선","0207","상왕십리","11555","10729","20170411"
"20170408","2호선","0208","왕십리(성동구청)","21934","18657","20170411"
"20170408","2호선","0209","한양대","10332","11292","20170411"
"20170408","2호선","0210","뚝섬","15169","15126","20170411"
"20170408","2호선","0211","성수","17126","18375","20170411"
"20170408","2호선","0212","건대입구","55789","60511","20170411"
"20170408","2호선","0213","구의(광진구청)","20947","20362","20170411"
"20170408","2호선","0214","강변(동서울터미널)","57366","59038","20170411"
"20170408","2호선","0215","잠실나루","14867","14806","20170411"
"20170408","2호선","0216","잠실(송파구청)","152285","143134","20170411"
"20170408","2호선","0217","잠실새내","29203","30165","20170411"
"20170408","2호선","0218","종합운동장","19850","21773","20170411"
"20170408","2호선","0219","삼성(무역센터)","46235","47373","20170411"
"20170408","5호선","2530","공덕","12040","12313","20170411"
"20170408","5호선","2531","애오개","6017","5722","20170411"
"20170408","5호선","2532","충정로(경기대입구)","3765","2960","20170411"
"20170408","5호선","2533","서대문","14287","11275","20170411"
"20170408","5호선","2534","광화문(세종문화회관)","34020","32649","20170411"
"20170408","5호선","2535","종로3가","14470","15247","20170411"
"20170408","5호선","2536","을지로4가","4574","5065","20170411"
"20170408","5호선","2537","동대문역사문화공원","1788","2031","20170411"
"20170408","5호선","2538","청구","3666","3228","20170411"
"20170408","5호선","2539","신금호","5454","5390","20170411"
"20170408","5호선","2540","행당","8117","6891","20170411"
"20170408","5호선","2541","왕십리(성동구청)","5467","6910","20170411"
"20170408","5호선","2542","마장","5810","5551","20170411"
"20170408","5호선","2543","답십리","14539","13195","20170411"
"20170408","5호선","2544","장한평","15675","15675","20170411"
"20170408","5호선","2545","군자(능동)","10457","13623","20170411"
"20170408","5호선","2546","아차산(어린이대공원후문)","18654","17879","20170411"
"20170408","5호선","2547","광나루(장신대)","16677","15653","20170411"
"20170408","5호선","2548","천호(풍납토성)","22524","23446","20170411"
"20170408","5호선","2549","강동","18859","16401","20170411"
"20170408","5호선","2550","길동","7135","7101","20170411"
"20170408","5호선","2551","굽은다리(강동구민회관앞)","9871","9045","20170411"
"20170408","5호선","2552","명일","8019","7636","20170411"
"20170408","5호선","2553","고덕","8406","8287","20170411"
"20170408","5호선","2554","상일동","9698","8420","20170411"
"20170408","5호선","2555","둔촌동","11340","11112","20170411"
"20170408","5호선","2556","올림픽공원(한국체대)","6769","7228","20170411"
"20170408","5호선","2557","방이","7197","6908","20170411"
"20170408","5호선","2558","오금","3717","3586","20170411"
"20170408","5호선","2559","개롱","6642","6476","20170411"
"20170408","5호선","2560","거여","5912","5524","20170411"
"20170408","5호선","2561","마천","4877","5139","20170411"
"20170408","6호선","2611","응암","17721","18167","20170411"
"20170408","6호선","2612","역촌","3500","4155","20170411"
"20170408","6호선","2613","불광","6401","5851","20170411"
"20170408","2호선","0237","당산","21830","25050","20170411"
"20170408","2호선","0238","합정","35644","38595","20170411"
"20170408","2호선","0239","홍대입구","99673","112777","20170411"
"20170408","2호선","0240","신촌","57619","58660","20170411"
"20170408","2호선","0241","이대","22240","23233","20170411"
"20170408","2호선","0242","아현","10041","9418","20170411"
"20170408","2호선","0243","충정로(경기대입구)","10352","10202","20170411"
"20170408","2호선","0244","용답","2477","2372","20170411"
"20170408","2호선","0245","신답","1234","1262","20170411"
"20170408","2호선","0246","신설동","4518","3909","20170411"
"20170408","2호선","0247","도림천","886","984","20170411"
"20170408","2호선","0248","양천구청","6868","6955","20170411"
"20170408","2호선","0249","신정네거리","9317","9526","20170411"
"20170408","2호선","0250","용두(동대문구청)","2648","2465","20170411"
"20170408","3호선","0309","지축","1178","1145","20170411"
"20170408","3호선","0310","구파발","20163","18822","20170411"
"20170408","3호선","0311","연신내","42056","40117","20170411"
"20170408","3호선","0312","불광","18896","21840","20170411"
"20170408","3호선","0313","녹번","11557","10105","20170411"
"20170408","3호선","0314","홍제","20122","19303","20170411"
"20170408","3호선","0315","무악재","4071","4100","20170411"
"20170408","3호선","0316","독립문","10676","11210","20170411"
"20170408","3호선","0317","경복궁(정부서울청사)","27854","28372","20170411"
"20170408","3호선","0318","안국","30474","33238","20170411"
"20170408","3호선","0319","종로3가","6341","10868","20170411"
"20170408","3호선","0320","을지로3가","6443","6576","20170411"
"20170408","3호선","0321","충무로","3","0","20170411"
"20170408","3호선","0322","동대입구","15665","16855","20170411"
"20170408","3호선","0323","약수","13152","12198","20170411"
"20170408","6호선","2644","돌곶이","8745","8052","20170411"
"20170408","6호선","2645","석계","12115","12153","20170411"
"20170408","6호선","2646","태릉입구","5178","5775","20170411"
"20170408","6호선","2647","화랑대(서울여대입구)","12681","10053","20170411"
"20170408","6호선","2648","봉화산(서울의료원)","8020","7510","20170411"
"20170408","7호선","2711","장암","2211","1311","20170411"
"20170408","7호선","2712","도봉산","9061","11648","20170411"
"20170408","7호선","2713","수락산","14995","13713","20170411"
"20170408","7호선","2714","마들","11269","9952","20170411"
"20170408","7호선","2715","노원","20969","23071","20170411"
"20170408","7호선","2716","중계","14236","12874","20170411"
"20170408","7호선","2717","하계","19166","18006","20170411"
"20170408","7호선","2718","공릉(서울과학기술대)","12346","11602","20170411"
"20170408","7호선","2719","태릉입구","8972","7656","20170411"
"20170408","7호선","2720","먹골","11129","10667","20170411"
"20170408","7호선","2721","중화","11948","11160","20170411"
"20170408","7호선","2722","상봉(시외버스터미널)","18029","17054","20170411"
"20170408","7호선","2723","면목","14736","13641","20170411"
"20170408","7호선","2724","사가정","16573","15562","20170411"
"20170408","7호선","2725","용마산","6515","5990","20170411"
"20170408","7호선","2726","중곡","9200","8403","20170411"
"20170408","7호선","2727","군자(능동)","13716","7585","20170411"
"20170408","7호선","2728","어린이대공원(세종대)","25852","28781","20170411"
"20170408","7호선","2729","건대입구","18343","21473","20170411"
"20170408","7호선","2730","뚝섬유원지","16119","16111","20170411"
"20170408","7호선","2731","청담","16035","17615","20170411"
"20170408","7호선","2732","강남구청","13016","13694","20170411"
"20170408","7호선","2733","학동","16398","17893","20170411"
"20170408","7호선","2734","논현","14730","16253","20170411"
"20170408","7호선","2735","반포","6121","5729","20170411"
"20170408","7호선","2736","고속터미널","26082","21201","20170411"
"20170408","7호선","2737","내방","10251","10064","20170411"
"20170408","7호선","2738","이수","15878","15033","20170411"
"20170408","7호선","2739","남성","10614","9905","20170411"
"20170408","7호선","2740","숭실대입구(살피재)","14265","13760","20170411"
"20170408","4호선","0425","회현(남대문시장)","36837","35287","20170411"
"20170408","4호선","0426","서울역","11441","22796","20170411"
"20170408","4호선","0427","숙대입구(갈월)","15368","14640","20170411"
"20170408","4호선","0428","삼각지","4473","6444","20170411"
"20170408","4호선","0429","신용산","11244","12034","20170411"
"20170408","4호선","0430","이촌(국립중앙박물관)","13417","14631","20170411"
"20170408","4호선","0431","동작(현충원)","3945","4723","20170411"
"20170408","4호선","0432","총신대입구(이수)","21555","24176","20170411"
"20170408","4호선","0433","사당","30541","28321","20170411"
"20170408","4호선","0434","남태령","3826","1014","20170411"
"20170408","5호선","2511","방화","6906","6319","20170411"
"20170408","5호선","2512","개화산","5231","5038","20170411"
"20170408","5호선","2513","김포공항","7946","7229","20170411"
"20170408","5호선","2514","송정","9504","9495","20170411"
"20170408","5호선","2515","마곡","4348","3884","20170411"
"20170408","5호선","2516","발산","14824","14686","20170411"
"20170408","5호선","2517","우장산","14244","13650","20170411"
"20170408","5호선","2518","화곡","28341","26028","20170411"
"20170408","5호선","2519","까치산","28670","27055","20170411"
"20170408","5호선","2520","신정(은행정)","13190","10931","20170411"
"20170408","5호선","2521","목동","17817","17894","20170411"
"20170408","5호선","2522","오목교(목동운동장앞)","26576","27347","20170411"
"20170408","5호선","2523","양평","4466","4460","20170411"
"20170408","5호선","2524","영등포구청","2672","2778","20170411"
"20170408","5호선","2525","영등포시장","8875","9938","20170411"
"20170408","5호선","2526","신길","3054","3560","20170411"
"20170408","5호선","2527","여의도","27711","33932","20170411"
"20170408","5호선","2528","여의나루","74529","91757","20170411"
"20170408","5호선","2529","마포","12418","11893","20170411"
"20170408","8호선","2819","문정","7091","6786","20170411"
"20170408","8호선","2820","장지","14988","14320","20170411"
"20170408","8호선","2821","복정","9025","7468","20170411"
"20170408","8호선","2822","산성","6975","6660","20170411"
"20170408","8호선","2823","남한산성입구(성남법원.검찰청)","12728","11063","20170411"
"20170408","8호선","2824","단대오거리","11727","10310","20170411"
"20170408","8호선","2825","신흥","5192","5574","20170411"
"20170408","8호선","2826","수진","5389","4800","20170411"
"20170408","8호선","2827","모란","4897","4057","20170411"
"20170408","9호선","4101","개화","5752","4074","20170411"
"20170408","9호선","4102","김포공항","9181","12741","20170411"
"20170408","9호선","4103","공항시장","2900","3072","20170411"
"20170408","9호선","4104","신방화","7435","7023","20170411"
"20170408","9호선","4105","마곡나루","3732","3415","20170411"
"20170408","9호선","4106","양천향교","6972","6660","20170411"
"20170408","9호선","4107","가양","19674","18152","20170411"
"20170408","9호선","4108","증미","5597","5538","20170411"
"20170408","9호선","4109","등촌","9392","9079","20170411"
"20170408","9호선","4110","염창","15464","14207","20170411"
"20170408","9호선","4111","신목동","3675","3227","20170411"
"20170408","9호선","4112","선유도","6078","6009","20170411"
"20170408","9호선","4113","당산","19322","18309","20170411"
"20170408","9호선","4114","국회의사당","49524","42666","20170411"
"20170408","9호선","4115","여의도","25211","27230","20170411"
"20170408","9호선","4116","샛강","7096","5634","20170411"
"20170408","9호선","4117","노량진","34878","38287","20170411"
"20170408","9호선","4118","노들","5566","4649","20170411"
"20170408","9호선","4119","흑석(중앙대입구)","10874","10629","20170411"
"20170408","9호선","4120","동작(현충원)","7300","6332","20170411"
"20170408","9호선","4121","구반포","3906","4067","20170411"
"20170408","9호선","4122","신반포","4788","4994","20170411"
"20170408","9호선","4123","고속터미널","18744","31402","20170411"
"20170408","9호선","4124","사평","2467","2210","20170411"
"20170408","9호선","4125","신논현","29826","30552","20170411"
"20170408","9호선2단계","4126","언주","6598","6097","20170411"
"20170408","6호선","2614","독바위","3002","3401","20170411"
"20170408","6호선","2616","구산","8156","5627","20170411"
"20170408","6호선","2617","새절(신사)","14058","13414","20170411"
"20170408","6호선","2618","증산(명지대앞)","10406","10214","20170411"
"20170408","6호선","2619","디지털미디어시티","11275","12951","20170411"
"20170408","6호선","2620","월드컵경기장(성산)","14479","15616","20170411"
"20170408","6호선","2621","마포구청","12344","10979","20170411"
"20170408","6호선","2622","망원","13927","15730","20170411"
"20170408","6호선","2623","합정","16024","14607","20170411"
"20170408","6호선","2624","상수","12884","15568","20170411"
"20170408","6호선","2625","광흥창(서강)","8610","7656","20170411"
"20170408","6호선","2626","대흥(서강대앞)","7116","7458","20170411"
"20170408","6호선","2627","공덕","15405","14209","20170411"
"20170408","6호선","2628","효창공원앞","6615","5854","20170411"
"20170408","6호선","2629","삼각지","9177","6356","20170411"
"20170408","6호선","2630","녹사평(용산구청)","10668","11784","20170411"
"20170408","6호선","2631","이태원","24023","30397","20170411"
"20170408","6호선","2632","한강진","8464","9403","20170411"
"20170408","6호선","2633","버티고개","2688","2375","20170411"
"20170408","6호선","2634","약수","3341","3277","20170411"
"20170408","6호선","2635","청구","3277","3393","20170411"
"20170408","6호선","2636","신당","7869","6187","20170411"
"20170408","6호선","2637","동묘앞","10471","9529","20170411"
"20170408","6호선","2638","창신","2829","2404","20170411"
"20170408","6호선","2639","보문","8022","7203","20170411"
"20170408","6호선","2640","안암(고대병원앞)","14350","14261","20170411"
"20170408","6호선","2641","고려대(종암)","9303","8891","20170411"
"20170408","6호선","2642","월곡(동덕여대)","11394","10755","20170411"
"20170408","6호선","2643","상월곡(한국과학기술연구원)","5127","4503","20170411"
"20170408","경부선","1707","명학","8050","7778","20170411"
"20170408","경부선","1708","금정","27655","27110","20170411"
"20170408","경부선","1709","군포","6291","5752","20170411"
"20170408","경부선","1710","의왕","7797","7299","20170411"
"20170408","경부선","1711","성균관대","15486","14747","20170411"
"20170408","경부선","1712","화서","8839","8709","20170411"
"20170408","경부선","1713","수원","53025","58419","20170411"
"20170408","경부선","1714","독산","12855","12622","20170411"
"20170408","경부선","1715","세류","4927","4643","20170411"
"20170408","경부선","1716","병점","16075","15622","20170411"
"20170408","경부선","1717","세마","2767","2409","20170411"
"20170408","경부선","1718","오산대","3286","2845","20170411"
"20170408","경부선","1719","오산","12414","11043","20170411"
"20170408","경부선","1720","진위","1487","1284","20170411"
"20170408","경부선","1721","송탄","6074","5769","20170411"
"20170408","경부선","1722","서정리","5663","5021","20170411"
"20170408","경부선","1723","지제","1938","1950","20170411"
"20170408","경부선","1724","평택","18084","16563","20170411"
"20170408","경부선","1725","성환","4698","4083","20170411"
"20170408","경부선","1726","직산","1108","1036","20170411"
"20170408","경부선","1727","두정","6890","6543","20170411"
"20170408","경부선","1728","천안","10831","10083","20170411"
"20170408","경부선","1729","당정","6512","5874","20170411"
"20170408","경부선","1749","서동탄","1714","1631","20170411"
"20170408","경부선","1750","광명","1488","1399","20170411"
"20170408","경원선","1008","이촌(국립중앙박물관)","5022","3554","20170411"
"20170408","경원선","1009","서빙고","1982","1970","20170411"
"20170408","경원선","1010","한남","4266","4236","20170411"
"20170408","경원선","1011","옥수","32","32","20170411"
"20170408","경원선","1012","응봉","2843","2901","20170411"
"20170408","경원선","1013","왕십리(성동구청)","18660","21363","20170411"
"20170408","경원선","1014","청량리(서울시립대입구)","18042","19963","20170411"
"20170408","경원선","1016","외대앞","12325","11151","20170411"
"20170408","경원선","1017","신이문","8837","7927","20170411"
"20170408","경원선","1018","석계","11122","11924","20170411"
"20170408","7호선","2741","상도","10370","9601","20170411"
"20170408","7호선","2742","장승배기","10747","10123","20170411"
"20170408","7호선","2743","신대방삼거리","14661","13296","20170411"
"20170408","7호선","2744","보라매","7935","7883","20170411"
"20170408","7호선","2745","신풍","10128","10065","20170411"
"20170408","7호선","2746","대림(구로구청)","10481","11530","20170411"
"20170408","7호선","2747","남구로","11560","12195","20170411"
"20170408","7호선","2748","가산디지털단지","21067","19746","20170411"
"20170408","7호선","2749","철산","24123","23923","20170411"
"20170408","7호선","2750","광명사거리","25902","25260","20170411"
"20170408","7호선","2751","천왕","7474","6829","20170411"
"20170408","7호선","2752","온수(성공회대입구)","7957","7996","20170411"
"20170408","7호선","2753","까치울","7660","6546","20170411"
"20170408","7호선","2754","부천종합운동장","15913","16049","20170411"
"20170408","7호선","2755","춘의","9044","8798","20170411"
"20170408","7호선","2756","신중동","14727","14323","20170411"
"20170408","7호선","2757","부천시청","12928","12752","20170411"
"20170408","7호선","2758","상동","17143","17386","20170411"
"20170408","7호선","2759","삼산체육관","5152","4502","20170411"
"20170408","7호선","2760","굴포천","8717","8712","20170411"
"20170408","7호선","2761","부평구청","10871","8512","20170411"
"20170408","8호선","2811","암사","16419","14786","20170411"
"20170408","8호선","2812","천호(풍납토성)","18913","21892","20170411"
"20170408","8호선","2813","강동구청","8497","8467","20170411"
"20170408","8호선","2814","몽촌토성(평화의문)","9051","8608","20170411"
"20170408","8호선","2815","잠실(송파구청)","24485","27144","20170411"
"20170408","8호선","2816","석촌","10381","13008","20170411"
"20170408","8호선","2817","송파","5911","5729","20170411"
"20170408","8호선","2818","가락시장","6914","7688","20170411"
"20170408","경의선","1269","강매","2305","2129","20170411"
"20170408","경의선","1270","행신","7101","7047","20170411"
"20170408","경의선","1271","능곡","3737","3571","20170411"
"20170408","경의선","1272","곡산","633","619","20170411"
"20170408","경의선","1273","백마","5923","5670","20170411"
"20170408","경의선","1274","풍산","4671","4586","20170411"
"20170408","경의선","1275","일산","9533","9748","20170411"
"20170408","경의선","1276","탄현","7014","6808","20170411"
"20170408","경의선","1277","야당","3616","3318","20170411"
"20170408","경의선","1278","운정","4754","4424","20170411"
"20170408","경의선","1279","금릉","5217","5199","20170411"
"20170408","경의선","1280","금촌","8766","7497","20170411"
"20170408","경의선","1282","월롱","2242","1879","20170411"
"20170408","경의선","1283","파주","1490","934","20170411"
"20170408","경의선","1284","문산","7861","6589","20170411"
"20170408","경인선","1801","개봉","24692","24497","20170411"
"20170408","경인선","1802","오류동","11955","11038","20170411"
"20170408","경인선","1803","역곡","29362","27785","20170411"
"20170408","경인선","1804","부천","44516","45594","20170411"
"20170408","경인선","1805","송내","31388","29857","20170411"
"20170408","경인선","1806","부평","44909","50747","20170411"
"20170408","경인선","1807","백운","9532","9240","20170411"
"20170408","경인선","1808","동암","21147","21141","20170411"
"20170408","경인선","1809","주안","28125","25111","20170411"
"20170408","경인선","1810","제물포","9889","8997","20170411"
"20170408","경인선","1811","동인천","19176","18562","20170411"
"20170408","경인선","1812","인천","6329","5574","20170411"
"20170408","경인선","1813","구일","6961","6759","20170411"
"20170408","경인선","1814","소사","14541","14609","20170411"
"20170408","경인선","1815","부개","9725","9114","20170411"
"20170408","경인선","1816","간석","6540","6174","20170411"
"20170408","경인선","1817","도원","5418","5191","20170411"
"20170408","경인선","1821","온수(성공회대입구)","6424","6071","20170411"
"20170408","경인선","1822","중동","9677","8886","20170411"
"20170408","경인선","1823","도화","3876","3544","20170411"
"20170408","9호선2단계","4127","선정릉","5524","5463","20170411"
"20170408","9호선2단계","4128","삼성중앙","3095","2965","20170411"
"20170408","9호선2단계","4129","봉은사","11234","10640","20170411"
"20170408","9호선2단계","4130","종합운동장","6607","5113","20170411"
"20170408","경강선","1501","판교","2531","2445","20170411"
"20170408","경강선","1502","이매","1681","905","20170411"
"20170408","경강선","1503","삼동","1149","959","20170411"
"20170408","경강선","1504","경기광주","5033","4814","20170411"
"20170408","경강선","1505","초월","2252","1925","20170411"
"20170408","경강선","1506","곤지암","2086","1974","20170411"
"20170408","경강선","1507","신둔도예촌","1120","1019","20170411"
"20170408","경강선","1508","이천","3228","3266","20170411"
"20170408","경강선","1509","부발","1779","1532","20170411"
"20170408","경강선","1510","세종대왕릉","516","585","20170411"
"20170408","경강선","1511","여주","2841","2836","20170411"
"20170408","경부선","1001","서울역","8347","756","20170411"
"20170408","경부선","1002","남영","9277","9331","20170411"
"20170408","경부선","1003","용산","46714","49898","20170411"
"20170408","경부선","1004","노량진","21315","18356","20170411"
"20170408","경부선","1005","대방","15575","15001","20170411"
"20170408","경부선","1006","영등포","63410","65826","20170411"
"20170408","경부선","1007","신도림","3920","4182","20170411"
"20170408","경부선","1032","신길","11108","9487","20170411"
"20170408","경부선","1701","구로","20257","21485","20170411"
"20170408","경부선","1702","가산디지털단지","8836","12004","20170411"
"20170408","경부선","1703","금천구청","11952","12444","20170411"
"20170408","경부선","1704","석수","10878","10426","20170411"
"20170408","경부선","1705","관악","8846","8320","20170411"
"20170408","경부선","1706","안양","27760","27989","20170411"
"20170408","공항철도 1호선","4213","인천국제공항","17312","15643","20170411"
"20170408","공항철도 1호선","4217","영종","2008","1865","20170411"
"20170408","과천선","1450","선바위","9003","6844","20170411"
"20170408","과천선","1451","경마공원","20385","21053","20170411"
"20170408","과천선","1452","대공원","23263","23936","20170411"
"20170408","과천선","1453","과천","5441","4198","20170411"
"20170408","과천선","1454","정부과천청사","10489","9107","20170411"
"20170408","과천선","1455","인덕원","25116","22943","20170411"
"20170408","과천선","1456","평촌","14513","13961","20170411"
"20170408","과천선","1457","범계","33132","32015","20170411"
"20170408","분당선","1023","선릉","4590","9864","20170411"
"20170408","분당선","1024","한티","15464","15374","20170411"
"20170408","분당선","1025","도곡","6193","6005","20170411"
"20170408","분당선","1026","구룡","2754","2720","20170411"
"20170408","분당선","1027","개포동","3387","3212","20170411"
"20170408","분당선","1028","대모산입구","2739","2466","20170411"
"20170408","분당선","1030","수서","11786","12304","20170411"
"20170408","분당선","1846","수원","10994","6497","20170411"
"20170408","분당선","1847","서울숲","9993","10615","20170411"
"20170408","분당선","1848","압구정로데오","15223","17074","20170411"
"20170408","분당선","1849","강남구청","6472","7890","20170411"
"20170408","분당선","1850","선정릉","5018","5443","20170411"
"20170408","분당선","1851","가천대","7297","7821","20170411"
"20170408","분당선","1852","태평","14309","13606","20170411"
"20170408","분당선","1853","모란","21942","21928","20170411"
"20170408","분당선","1854","야탑","27615","29012","20170411"
"20170408","분당선","1855","서현","25077","25898","20170411"
"20170408","분당선","1856","수내","12474","11707","20170411"
"20170408","분당선","1857","정자","14052","14979","20170411"
"20170408","분당선","1858","미금","17815","18691","20170411"
"20170408","분당선","1859","오리","12993","10490","20170411"
"20170408","분당선","1860","이매","6340","6760","20170411"
"20170408","분당선","1861","보정","2564","2201","20170411"
"20170408","분당선","1862","죽전","15912","17665","20170411"
"20170408","분당선","1863","구성","4324","4280","20170411"
"20170408","경원선","1019","광운대","8485","8152","20170411"
"20170408","경원선","1020","월계","5035","4391","20170411"
"20170408","경원선","1021","녹천","4690","3881","20170411"
"20170408","경원선","1901","방학","9998","9806","20170411"
"20170408","경원선","1902","도봉","5869","5570","20170411"
"20170408","경원선","1903","도봉산","10254","7044","20170411"
"20170408","경원선","1904","망월사","8095","8064","20170411"
"20170408","경원선","1905","회룡","13347","12727","20170411"
"20170408","경원선","1906","의정부","26914","28614","20170411"
"20170408","경원선","1907","가능","7389","6642","20170411"
"20170408","경원선","1908","녹양","5141","4594","20170411"
"20170408","경원선","1909","양주","9941","8395","20170411"
"20170408","경원선","1910","덕계","2300","2035","20170411"
"20170408","경원선","1911","덕정","7016","6399","20170411"
"20170408","경원선","1912","지행","7720","7545","20170411"
"20170408","경원선","1913","동두천중앙","4144","3982","20170411"
"20170408","경원선","1914","보산","2146","2040","20170411"
"20170408","경원선","1915","동두천","2346","2930","20170411"
"20170408","경원선","1916","소요산","6583","5344","20170411"
"20170408","경의선","1251","서울역","2225","2109","20170411"
"20170408","경의선","1252","신촌","735","652","20170411"
"20170408","경의선","1261","효창공원앞","1854","1880","20170411"
"20170408","경의선","1262","공덕","2247","2179","20170411"
"20170408","경의선","1263","서강대","2212","2304","20170411"
"20170408","경의선","1264","홍대입구","2088","3789","20170411"
"20170408","경의선","1265","가좌","4942","4764","20170411"
"20170408","경의선","1266","디지털미디어시티","2544","2307","20170411"
"20170408","경의선","1267","수색","1933","2021","20170411"
"20170408","경의선","1268","화전","2812","2263","20170411"
"20170408","분당선","1864","신갈","4088","3918","20170411"
"20170408","분당선","1865","기흥","7546","7048","20170411"
"20170408","분당선","1866","상갈","4866","4575","20170411"
"20170408","분당선","1867","청명","3702","3474","20170411"
"20170408","분당선","1868","영통","9117","9217","20170411"
"20170408","분당선","1869","망포","11613","10028","20170411"
"20170408","분당선","1870","매탄권선","4450","4045","20170411"
"20170408","분당선","1871","수원시청","12320","14159","20170411"
"20170408","분당선","1872","매교","2562","2625","20170411"
"20170408","수인선","1878","달월","119","133","20170411"
"20170408","수인선","1879","월곶","3183","2937","20170411"
"20170408","수인선","1880","소래포구","6482","6351","20170411"
"20170408","수인선","1881","인천논현","6626","6915","20170411"
"20170408","수인선","1882","호구포","3071","2933","20170411"
"20170408","수인선","1883","남동인더스파크","1364","1319","20170411"
"20170408","수인선","1884","원인재","5359","5267","20170411"
"20170408","수인선","1885","연수","5787","5624","20170411"
"20170408","수인선","1886","송도","3223","3019","20170411"
"20170408","수인선","1888","인하대","5157","4895","20170411"
"20170408","수인선","1889","숭의","2947","2764","20170411"
"20170408","수인선","1890","신포","1933","2038","20170411"
"20170408","수인선","1891","인천","1660","2803","20170411"
"20170408","안산선","1751","산본","18468","19540","20170411"
"20170408","안산선","1752","대야미","4270","3648","20170411"
"20170408","안산선","1753","반월","5259","4508","20170411"
"20170408","안산선","1754","상록수","21004","20014","20170411"
"20170408","안산선","1755","한대앞","9499","9070","20170411"
"20170408","안산선","1756","중앙","19693","20554","20170411"
"20170408","안산선","1757","고잔","9752","10097","20170411"
"20170408","안산선","1758","초지","3996","3159","20170411"
"20170408","안산선","1759","안산","16818","16341","20170411"
"20170408","안산선","1760","신길온천","1910","1760","20170411"
"20170408","안산선","1761","정왕","8968","8592","20170411"
"20170408","안산선","1762","오이도","9834","9772","20170411"
"20170408","안산선","1763","수리산","4016","3514","20170411"
"20170408","경춘선","1311","신내","657","730","20170411"
"20170408","경춘선","1312","갈매","1508","1312","20170411"
"20170408","경춘선","1313","별내","2220","2210","20170411"
"20170408","경춘선","1314","퇴계원","3469","3077","20170411"
"20170408","경춘선","1315","사릉","3325","3080","20170411"
"20170408","경춘선","1316","금곡","1446","1414","20170411"
"20170408","경춘선","1317","평내호평","6566","5929","20170411"
"20170408","경춘선","1318","천마산","1382","1398","20170411"
"20170408","경춘선","1319","마석","4100","4247","20170411"
"20170408","경춘선","1320","대성리","3583","3234","20170411"
"20170408","경춘선","1321","청평","2887","2654","20170411"
"20170408","경춘선","1322","상천","829","935","20170411"
"20170408","경춘선","1323","가평","3100","3513","20170411"
"20170408","경춘선","1324","굴봉산","276","306","20170411"
"20170408","경춘선","1325","백양리","380","269","20170411"
"20170408","경춘선","1326","강촌","1279","1341","20170411"
"20170408","경춘선","1327","김유정","1018","1294","20170411"
"20170408","경춘선","1328","남춘천","4285","4461","20170411"
"20170408","경춘선","1329","춘천","3336","2765","20170411"
"20170408","공항철도 1호선","4201","서울역","12696","11310","20170411"
"20170408","공항철도 1호선","4202","공덕","1459","1924","20170411"
"20170408","공항철도 1호선","4203","홍대입구","11792","11514","20170411"
"20170408","공항철도 1호선","4204","디지털미디어시티","11972","8125","20170411"
"20170408","공항철도 1호선","4207","김포공항","10350","6339","20170411"
"20170408","공항철도 1호선","4208","계양","10197","9450","20170411"
"20170408","공항철도 1호선","4209","검암","9097","9120","20170411"
"20170408","공항철도 1호선","4210","청라국제도시","4616","4365","20170411"
"20170408","공항철도 1호선","4211","운서","5730","5719","20170411"
"20170408","공항철도 1호선","4212","공항화물청사","1861","1862","20170411"
"20170409","3호선","0313","녹번","7848","6780","20170412"
"20170409","3호선","0314","홍제","13787","13556","20170412"
