"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160610","3호선","0312","불광",22878,24388,"20160618"
"20160610","5호선","2528","여의나루",15428,16677,"20160618"
"20160610","5호선","2529","마포",18006,19322,"20160618"
"20160610","5호선","2530","공덕",16399,17429,"20160618"
"20160610","5호선","2531","애오개",8490,8492,"20160618"
"20160610","5호선","2532","충정로",5750,6071,"20160618"
"20160610","3호선","0313","녹번",16464,14120,"20160618"
"20160610","3호선","0314","홍제",24136,22373,"20160618"
"20160610","3호선","0315","무악재",5048,4823,"20160618"
"20160610","3호선","0316","독립문",9013,8950,"20160618"
"20160610","3호선","0317","경복궁",31234,32441,"20160618"
"20160610","3호선","0318","안국",32545,34808,"20160618"
"20160610","3호선","0319","종로3가",10544,13992,"20160618"
"20160610","3호선","0320","을지로3가",11531,13353,"20160618"
"20160610","3호선","0321","충무로",3,0,"20160618"
"20160610","3호선","0322","동대입구",14631,16342,"20160618"
"20160610","3호선","0323","약수",17376,16908,"20160618"
"20160610","3호선","0324","금호",9396,8504,"20160618"
"20160610","3호선","0325","옥수",12125,12392,"20160618"
"20160610","3호선","0326","압구정",42779,47542,"20160618"
"20160610","3호선","0327","신사",38632,44014,"20160618"
"20160610","3호선","0328","잠원",6897,6645,"20160618"
"20160610","3호선","0329","고속터미널",60989,64391,"20160618"
"20160610","3호선","0330","교대",18397,13977,"20160618"
"20160610","3호선","0331","남부터미널",43607,44230,"20160618"
"20160610","3호선","0332","양재",52876,55475,"20160618"
"20160610","3호선","0333","매봉",14966,14680,"20160618"
"20160610","3호선","0334","도곡",9001,8213,"20160618"
"20160610","3호선","0335","대치",14923,14290,"20160618"
"20160610","3호선","0336","학여울",3679,3860,"20160618"
"20160610","3호선","0337","대청",12998,11466,"20160618"
"20160610","3호선","0338","일원",11413,11453,"20160618"
"20160610","3호선","0339","수서",14980,15467,"20160618"
"20160610","3호선","0340","가락시장",11232,9708,"20160618"
"20160610","3호선","0341","경찰병원",9224,9131,"20160618"
"20160610","3호선","0342","오금",8194,7103,"20160618"
"20160610","4호선","0409","당고개",15672,14457,"20160618"
"20160610","4호선","0410","상계",26207,23288,"20160618"
"20160610","4호선","0411","노원",26540,30929,"20160618"
"20160610","4호선","0412","창동",36361,38923,"20160618"
"20160610","4호선","0413","쌍문",39435,33645,"20160618"
"20160610","4호선","0414","수유(강북구청)",53738,52431,"20160618"
"20160610","4호선","0415","미아",23214,20864,"20160618"
"20160610","1호선","0150","서울역",74141,64135,"20160618"
"20160610","1호선","0151","시청",30515,31032,"20160618"
"20160610","1호선","0152","종각",54594,54064,"20160618"
"20160610","1호선","0153","종로3가",40078,37516,"20160618"
"20160610","1호선","0154","종로5가",31860,32880,"20160618"
"20160610","1호선","0155","동대문",17197,19962,"20160618"
"20160610","1호선","0156","신설동",19913,19571,"20160618"
"20160610","1호선","0157","제기동",20863,20969,"20160618"
"20160610","1호선","0158","청량리(지하)",32528,33790,"20160618"
"20160610","1호선","0159","동묘앞",10198,10735,"20160618"
"20160610","2호선","0201","시청",33113,32013,"20160618"
"20160610","2호선","0202","을지로입구",62863,63047,"20160618"
"20160610","2호선","0203","을지로3가",26114,25844,"20160618"
"20160610","2호선","0204","을지로4가",16189,16062,"20160618"
"20160610","2호선","0205","동대문역사문화공원",21456,25726,"20160618"
"20160610","2호선","0206","신당",17615,18200,"20160618"
"20160610","2호선","0207","상왕십리",13067,12276,"20160618"
"20160610","2호선","0208","왕십리(성동구청)",24009,20541,"20160618"
"20160610","2호선","0209","한양대",15770,18210,"20160618"
"20160610","2호선","0210","뚝섬",19585,20960,"20160618"
"20160610","2호선","0211","성수",31949,35247,"20160618"
"20160610","2호선","0212","건대입구",50314,58162,"20160618"
"20160610","6호선","2618","증산",12231,11329,"20160618"
"20160610","6호선","2619","디지털미디어시티",18307,19724,"20160618"
"20160610","6호선","2620","월드컵경기장",6591,7174,"20160618"
"20160610","6호선","2621","마포구청",16555,14528,"20160618"
"20160610","6호선","2622","망원",14970,16024,"20160618"
"20160610","6호선","2623","합정",15357,14629,"20160618"
"20160610","6호선","2624","상수",12173,15221,"20160618"
"20160610","6호선","2625","광흥창",11761,11323,"20160618"
"20160610","6호선","2626","대흥",10699,11296,"20160618"
"20160610","6호선","2627","공덕",22293,21998,"20160618"
"20160610","6호선","2628","효창공원앞",9380,8883,"20160618"
"20160610","6호선","2629","삼각지",8816,7092,"20160618"
"20160610","6호선","2630","녹사평(용산구청)",8418,9246,"20160618"
"20160610","6호선","2631","이태원",17399,22736,"20160618"
"20160610","6호선","2632","한강진",7092,9107,"20160618"
"20160610","6호선","2633","버티고개",3164,2887,"20160618"
"20160610","6호선","2634","약수",4396,4348,"20160618"
"20160610","6호선","2635","청구",4707,4975,"20160618"
"20160610","6호선","2636","신당",9000,9509,"20160618"
"20160610","6호선","2637","동묘앞",10194,10251,"20160618"
"20160610","6호선","2638","창신",4060,3422,"20160618"
"20160610","6호선","2639","보문",10347,9020,"20160618"
"20160610","6호선","2640","안암",16196,16365,"20160618"
"20160610","6호선","2641","고려대",11856,11290,"20160618"
"20160610","6호선","2642","월곡",16002,14840,"20160618"
"20160610","6호선","2643","상월곡",7820,7177,"20160618"
"20160610","6호선","2644","돌곶이",11592,10471,"20160618"
"20160610","6호선","2645","석계",16160,15951,"20160618"
"20160610","4호선","0416","미아사거리",38424,37376,"20160618"
"20160610","4호선","0417","길음",35311,32967,"20160618"
"20160610","4호선","0418","성신여대입구",32586,29890,"20160618"
"20160610","4호선","0419","한성대입구",21057,19535,"20160618"
"20160610","4호선","0420","혜화",46696,49327,"20160618"
"20160610","4호선","0421","동대문",30995,32534,"20160618"
"20160610","4호선","0422","동대문역사문화공원",27396,25588,"20160618"
"20160610","4호선","0423","충무로",42400,43596,"20160618"
"20160610","4호선","0424","명동",47841,51782,"20160618"
"20160610","4호선","0425","회현",36418,38920,"20160618"
"20160610","4호선","0426","서울역",15242,25951,"20160618"
"20160610","4호선","0427","숙대입구",22308,21870,"20160618"
"20160610","4호선","0428","삼각지",5905,7239,"20160618"
"20160610","4호선","0429","신용산",16272,17124,"20160618"
"20160610","4호선","0430","이촌",10773,11964,"20160618"
"20160610","4호선","0431","동작",3554,3885,"20160618"
"20160610","4호선","0432","총신대입구",27428,30287,"20160618"
"20160610","4호선","0433","사당",38683,30575,"20160618"
"20160610","4호선","0434","남태령",1424,1376,"20160618"
"20160610","5호선","2511","방화",8946,8343,"20160618"
"20160610","5호선","2512","개화산",7090,6381,"20160618"
"20160610","5호선","2513","김포공항",8087,6868,"20160618"
"20160610","5호선","2514","송정",11594,11045,"20160618"
"20160610","5호선","2515","마곡",4530,3673,"20160618"
"20160610","5호선","2516","발산",13590,13179,"20160618"
"20160610","5호선","2517","우장산",19178,18592,"20160618"
"20160610","5호선","2518","화곡",34925,31668,"20160618"
"20160610","5호선","2519","까치산",34763,32060,"20160618"
"20160610","5호선","2520","신정",17876,14097,"20160618"
"20160610","5호선","2521","목동",22229,23184,"20160618"
"20160610","5호선","2522","오목교",28548,31333,"20160618"
"20160610","5호선","2523","양평",7587,7399,"20160618"
"20160610","5호선","2524","영등포구청",4072,4198,"20160618"
"20160610","5호선","2525","영등포시장",9778,10721,"20160618"
"20160610","5호선","2526","신길",3881,4285,"20160618"
"20160610","5호선","2527","여의도",28885,33192,"20160618"
"20160610","경원선","1911","덕정",9230,8648,"20160618"
"20160610","경원선","1912","지행",8741,8530,"20160618"
"20160610","경원선","1913","동두천 중앙",4596,4418,"20160618"
"20160610","경원선","1914","보산",2458,2033,"20160618"
"20160610","경원선","1915","동두천",2688,3202,"20160618"
"20160610","경원선","1916","소요산",4544,3859,"20160618"
"20160610","경의선","1251","서울역",215,1968,"20160618"
"20160610","경의선","1252","신촌",1162,1607,"20160618"
"20160610","경의선","1261","효창공원앞",1879,1964,"20160618"
"20160610","경의선","1262","공덕",2433,2731,"20160618"
"20160610","경의선","1263","서강대",2662,2730,"20160618"
"20160610","경의선","1264","홍대입구",1652,2444,"20160618"
"20160610","경의선","1265","가좌",5317,4635,"20160618"
"20160610","경의선","1266","디지털미디어시티",2820,2662,"20160618"
"20160610","경의선","1267","수색",2774,2969,"20160618"
"20160610","경의선","1268","화전",3271,3062,"20160618"
"20160610","경의선","1269","강매",3041,2566,"20160618"
"20160610","경의선","1270","행신",9001,8333,"20160618"
"20160610","경의선","1271","능곡",4390,4085,"20160618"
"20160610","경의선","1272","곡산",643,661,"20160618"
"20160610","경의선","1273","백마",8023,7453,"20160618"
"20160610","경의선","1274","풍산",5514,5048,"20160618"
"20160610","경의선","1275","일산",11405,10924,"20160618"
"20160610","경의선","1276","탄현",9190,8733,"20160618"
"20160610","경의선","1277","야당",3513,3227,"20160618"
"20160610","경의선","1278","운정",5857,5348,"20160618"
"20160610","경의선","1279","금릉",5841,5867,"20160618"
"20160610","경의선","1280","금촌",8293,7967,"20160618"
"20160610","5호선","2533","서대문",21794,22190,"20160618"
"20160610","5호선","2534","광화문",43380,46719,"20160618"
"20160610","5호선","2535","종로3가",15898,16413,"20160618"
"20160610","5호선","2536","을지로4가",6474,7137,"20160618"
"20160610","5호선","2537","동대문역사문화공원",3959,4770,"20160618"
"20160610","5호선","2538","청구",4908,4601,"20160618"
"20160610","5호선","2539","신금호",7008,6630,"20160618"
"20160610","5호선","2540","행당",10183,8658,"20160618"
"20160610","5호선","2541","왕십리(성동구청)",5957,7154,"20160618"
"20160610","5호선","2542","마장",7693,7460,"20160618"
"20160610","5호선","2543","답십리",19523,17562,"20160618"
"20160610","5호선","2544","장한평",22678,22769,"20160618"
"20160610","5호선","2545","군자",12978,14292,"20160618"
"20160610","5호선","2546","아차산",17201,15731,"20160618"
"20160610","5호선","2547","광나루",17338,15333,"20160618"
"20160610","5호선","2548","천호",24071,26051,"20160618"
"20160610","5호선","2549","강동",22686,18825,"20160618"
"20160610","5호선","2550","길동",9072,9498,"20160618"
"20160610","5호선","2551","굽은다리",11907,11328,"20160618"
"20160610","5호선","2552","명일",9917,9751,"20160618"
"20160610","5호선","2553","고덕",10244,10089,"20160618"
"20160610","5호선","2554","상일동",12536,10248,"20160618"
"20160610","5호선","2555","둔촌동",15696,15073,"20160618"
"20160610","5호선","2556","올림픽공원",8270,7902,"20160618"
"20160610","5호선","2557","방이",8350,8541,"20160618"
"20160610","5호선","2558","오금",4662,4617,"20160618"
"20160610","5호선","2559","개롱",8573,8193,"20160618"
"20160610","5호선","2560","거여",8475,7872,"20160618"
"20160610","5호선","2561","마천",6330,6108,"20160618"
"20160610","6호선","2611","응암",21229,19894,"20160618"
"20160610","6호선","2612","역촌",4538,5211,"20160618"
"20160610","6호선","2613","불광",6371,6169,"20160618"
"20160610","6호선","2614","독바위",3391,3471,"20160618"
"20160610","6호선","2615","연신내",1,0,"20160618"
"20160610","6호선","2616","구산",10005,7140,"20160618"
"20160610","6호선","2617","새절",17111,16102,"20160618"
"20160610","경춘선","1324","굴봉산",220,277,"20160618"
"20160610","경춘선","1325","백양리",110,128,"20160618"
"20160610","경춘선","1326","강촌",873,790,"20160618"
"20160610","경춘선","1327","김유정",590,756,"20160618"
"20160610","경춘선","1328","남춘천",3794,3215,"20160618"
"20160610","경춘선","1329","춘천",2873,2200,"20160618"
"20160610","공항철도 1호선","4201","서울역",12183,9482,"20160618"
"20160610","공항철도 1호선","4202","공덕",1796,2137,"20160618"
"20160610","공항철도 1호선","4203","홍대입구",9399,9423,"20160618"
"20160610","공항철도 1호선","4204","디지털미디어시티",13980,12440,"20160618"
"20160610","공항철도 1호선","4207","김포공항",11607,7224,"20160618"
"20160610","공항철도 1호선","4208","계양",12661,11562,"20160618"
"20160610","공항철도 1호선","4209","검암",20418,18263,"20160618"
"20160610","공항철도 1호선","4210","청라국제도시",5504,5236,"20160618"
"20160610","공항철도 1호선","4211","운서",5841,5684,"20160618"
"20160610","공항철도 1호선","4212","공항화물청사",2970,3116,"20160618"
"20160610","공항철도 1호선","4213","인천국제공항",14265,12624,"20160618"
"20160610","공항철도 1호선","4217","영종",1562,1594,"20160618"
"20160610","과천선","1450","선바위",11662,9372,"20160618"
"20160610","과천선","1451","경마공원",8638,8890,"20160618"
"20160610","과천선","1452","대공원",7428,7639,"20160618"
"20160610","7호선","2717","하계",24290,22774,"20160618"
"20160610","7호선","2718","공릉",15973,15478,"20160618"
"20160610","7호선","2719","태릉입구",10763,9917,"20160618"
"20160610","7호선","2720","먹골",12455,11619,"20160618"
"20160610","7호선","2721","중화",13867,12932,"20160618"
"20160610","7호선","2722","상봉",20076,19314,"20160618"
"20160610","7호선","2723","면목",17659,16609,"20160618"
"20160610","6호선","2646","태릉입구",6111,7270,"20160618"
"20160610","6호선","2647","화랑대",16603,11891,"20160618"
"20160610","6호선","2648","봉화산(서울의료원)",11332,10514,"20160618"
"20160610","7호선","2711","장암",3115,1113,"20160618"
"20160610","7호선","2712","도봉산",14057,12612,"20160618"
"20160610","7호선","2713","수락산",16502,15687,"20160618"
"20160610","7호선","2714","마들",14975,13441,"20160618"
"20160610","7호선","2715","노원",24766,27506,"20160618"
"20160610","7호선","2716","중계",19703,17336,"20160618"
"20160610","경부선","1728","천안",10418,8959,"20160618"
"20160610","경부선","1729","당정",9777,9328,"20160618"
"20160610","경부선","1749","서동탄",2040,1775,"20160618"
"20160610","경부선","1750","광명",1166,956,"20160618"
"20160610","경원선","1008","이촌",5759,4428,"20160618"
"20160610","경원선","1009","서빙고",2478,2537,"20160618"
"20160610","경원선","1010","한남",5297,5234,"20160618"
"20160610","경원선","1011","옥수",87,39,"20160618"
"20160610","경원선","1012","응봉",2442,2045,"20160618"
"20160610","경원선","1013","왕십리",20115,21142,"20160618"
"20160610","경원선","1014","청량리(지상)",16641,19073,"20160618"
"20160610","경원선","1016","외대앞",15034,14304,"20160618"
"20160610","경원선","1017","신이문",11598,9861,"20160618"
"20160610","경원선","1018","석계",12973,14389,"20160618"
"20160610","경원선","1019","광운대",12868,11647,"20160618"
"20160610","경원선","1020","월계",8157,7298,"20160618"
"20160610","경원선","1021","녹천",6182,4938,"20160618"
"20160610","경원선","1901","방학",12129,11689,"20160618"
"20160610","경원선","1902","도봉",7809,7446,"20160618"
"20160610","경원선","1903","도봉산",5665,5076,"20160618"
"20160610","경원선","1904","망월사",10082,10057,"20160618"
"20160610","경원선","1905","회룡",15526,14979,"20160618"
"20160610","경원선","1906","의정부",25582,27216,"20160618"
"20160610","경원선","1907","가능",9101,8796,"20160618"
"20160610","경원선","1908","녹양",6167,5507,"20160618"
"20160610","경원선","1909","양주",10955,9654,"20160618"
"20160610","경원선","1910","덕계",2600,2394,"20160618"
"20160610","분당선","1864","신갈",5475,5140,"20160618"
"20160610","분당선","1865","기흥",9810,9382,"20160618"
"20160610","분당선","1866","상갈",6383,5743,"20160618"
"20160610","분당선","1867","청명",5410,4661,"20160618"
"20160610","분당선","1868","영통",10747,11068,"20160618"
"20160610","분당선","1869","망포",15483,13327,"20160618"
"20160610","분당선","1870","매탄권선",5527,4894,"20160618"
"20160610","분당선","1871","수원시청",11871,14384,"20160618"
"20160610","분당선","1872","매교",3376,3262,"20160618"
"20160610","수인선","1878","달월",148,127,"20160618"
"20160610","수인선","1879","월곶",3138,2789,"20160618"
"20160610","수인선","1880","소래포구",6058,5778,"20160618"
"20160610","수인선","1881","인천논현",6771,7165,"20160618"
"20160610","수인선","1882","호구포",3842,3915,"20160618"
"20160610","수인선","1883","남동인더스파크",2272,2592,"20160618"
"20160610","수인선","1884","원인재",5107,5267,"20160618"
"20160610","수인선","1885","연수",5382,5403,"20160618"
"20160610","수인선","1886","송도",3628,3486,"20160618"
"20160610","수인선","1888","인하대",4632,4495,"20160618"
"20160610","수인선","1889","숭의",2830,2722,"20160618"
"20160610","수인선","1890","신포",1695,1836,"20160618"
"20160610","수인선","1891","인천",1003,1556,"20160618"
"20160610","안산선","1751","산본",22408,24113,"20160618"
"20160610","안산선","1752","대야미",4789,4314,"20160618"
"20160610","안산선","1753","반월",6188,5578,"20160618"
"20160610","안산선","1754","상록수",25935,25132,"20160618"
"20160610","안산선","1755","한대앞",12072,11718,"20160618"
"20160610","안산선","1756","중앙",19960,21668,"20160618"
"20160610","경의선","1282","월롱",2892,2920,"20160618"
"20160610","경의선","1283","파주",2234,1458,"20160618"
"20160610","경의선","1284","문산",7277,7062,"20160618"
"20160610","경인선","1801","개봉",27526,27221,"20160618"
"20160610","경인선","1802","오류동",13875,12560,"20160618"
"20160610","경인선","1803","역곡",37122,35149,"20160618"
"20160610","경인선","1804","부천",48462,49111,"20160618"
"20160610","경인선","1805","송내",41231,40325,"20160618"
"20160610","경인선","1806","부평",43429,50783,"20160618"
"20160610","경인선","1807","백운",10926,10740,"20160618"
"20160610","경인선","1808","동암",29269,28878,"20160618"
"20160610","경인선","1809","주안",35741,35108,"20160618"
"20160610","경인선","1810","제물포",12722,11601,"20160618"
"20160610","경인선","1811","동인천",22178,20332,"20160618"
"20160610","경인선","1812","인천",4655,3840,"20160618"
"20160610","경인선","1813","구일",9574,9819,"20160618"
"20160610","경인선","1814","소사",15513,14977,"20160618"
"20160610","경인선","1815","부개",12656,11753,"20160618"
"20160610","경인선","1816","간석",8594,7992,"20160618"
"20160610","경인선","1817","도원",5068,5216,"20160618"
"20160610","경인선","1821","온수",9181,8540,"20160618"
"20160610","경인선","1822","중동",12434,11347,"20160618"
"20160610","경인선","1823","도화",4620,4059,"20160618"
"20160610","경춘선","1311","신내",848,882,"20160618"
"20160610","경춘선","1312","갈매",702,671,"20160618"
"20160610","경춘선","1313","별내",2749,2751,"20160618"
"20160610","경춘선","1314","퇴계원",4142,3631,"20160618"
"20160610","경춘선","1315","사릉",4423,4145,"20160618"
"20160610","경춘선","1316","금곡",1804,1761,"20160618"
"20160610","경춘선","1317","평내호평",6632,6772,"20160618"
"20160610","경춘선","1318","천마산",1366,1294,"20160618"
"20160610","경춘선","1319","마석",4243,4368,"20160618"
"20160610","경춘선","1320","대성리",703,642,"20160618"
"20160610","경춘선","1321","청평",2430,2429,"20160618"
"20160610","경춘선","1322","상천",447,467,"20160618"
"20160610","경춘선","1323","가평",2352,2669,"20160618"
"20160610","일산선","1957","주엽",11584,11781,"20160618"
"20160610","일산선","1958","대화",20457,16456,"20160618"
"20160610","장항선","1401","봉명",1695,1648,"20160618"
"20160610","장항선","1402","쌍용동",3748,3139,"20160618"
"20160610","장항선","1403","아산",3078,2801,"20160618"
"20160610","장항선","1405","배방",1267,1092,"20160618"
"20160610","장항선","1407","온양온천",4852,4959,"20160618"
"20160610","장항선","1408","신창",4186,2707,"20160618"
"20160610","중앙선","1015","회기",34908,33004,"20160618"
"20160610","중앙선","1201","중랑",7090,6618,"20160618"
"20160610","중앙선","1202","상봉",6379,6246,"20160618"
"20160610","중앙선","1203","망우",9513,9149,"20160618"
"20160610","중앙선","1204","양원",2365,2437,"20160618"
"20160610","중앙선","1205","구리",15678,16602,"20160618"
"20160610","중앙선","1206","도농",11030,9396,"20160618"
"20160610","중앙선","1207","양정",1040,955,"20160618"
"20160610","중앙선","1208","덕소",7506,7585,"20160618"
"20160610","중앙선","1209","도심",3181,2600,"20160618"
"20160610","중앙선","1210","팔당",685,616,"20160618"
"20160610","중앙선","1211","운길산",1243,1160,"20160618"
"20160610","중앙선","1212","양수",2291,2255,"20160618"
"20160610","중앙선","1213","신원",298,259,"20160618"
"20160610","중앙선","1214","국수",1113,1116,"20160618"
"20160610","중앙선","1215","아신",1121,949,"20160618"
"20160610","중앙선","1216","오빈",396,366,"20160618"
"20160610","중앙선","1217","양평",4035,4225,"20160618"
"20160610","중앙선","1218","원덕",441,425,"20160618"
"20160610","중앙선","1219","용문",4500,4635,"20160618"
"20160610","7호선","2724","사가정",18983,18167,"20160618"
"20160610","7호선","2725","용마산",7954,7388,"20160618"
"20160610","7호선","2726","중곡",12144,10814,"20160618"
"20160610","7호선","2727","군자",17509,12901,"20160618"
"20160610","7호선","2728","어린이대공원",19695,19783,"20160618"
"20160610","7호선","2729","건대입구",18822,20769,"20160618"
"20160610","과천선","1453","과천",6218,5360,"20160618"
"20160610","과천선","1454","정부과천청사",13310,12883,"20160618"
"20160610","과천선","1455","인덕원",30744,30652,"20160618"
"20160610","과천선","1456","평촌",19264,18896,"20160618"
"20160610","과천선","1457","범계",35910,36461,"20160618"
"20160610","분당선","1023","선릉",10736,22204,"20160618"
"20160610","분당선","1024","한티",16367,17339,"20160618"
"20160610","분당선","1025","도곡",7927,8396,"20160618"
"20160610","분당선","1026","구룡",2711,2545,"20160618"
"20160610","분당선","1027","개포동",4623,4775,"20160618"
"20160610","분당선","1028","대모산입구",4652,4111,"20160618"
"20160610","분당선","1030","수서",10175,10453,"20160618"
"20160610","분당선","1846","수원",11956,8133,"20160618"
"20160610","분당선","1847","서울숲",7323,7057,"20160618"
"20160610","분당선","1848","압구정로데오",17559,20096,"20160618"
"20160610","분당선","1849","강남구청",10789,12489,"20160618"
"20160610","분당선","1850","선정릉",9891,11072,"20160618"
"20160610","분당선","1851","가천대",13111,14370,"20160618"
"20160610","분당선","1852","태평",16845,16247,"20160618"
"20160610","분당선","1853","모란",28117,26295,"20160618"
"20160610","분당선","1854","야탑",33190,34969,"20160618"
"20160610","분당선","1855","서현",30728,32130,"20160618"
"20160610","분당선","1856","수내",16162,16326,"20160618"
"20160610","분당선","1857","정자",20303,22163,"20160618"
"20160610","분당선","1858","미금",23089,24649,"20160618"
"20160610","분당선","1859","오리",17443,14575,"20160618"
"20160610","분당선","1860","이매",6232,5736,"20160618"
"20160610","분당선","1861","보정",3622,2892,"20160618"
"20160610","분당선","1862","죽전",20783,22295,"20160618"
"20160610","분당선","1863","구성",6365,5987,"20160618"
"20160610","9호선","4111","신목동",4954,4308,"20160618"
"20160610","9호선","4112","선유도",8187,8222,"20160618"
"20160610","9호선","4113","당산",21138,19629,"20160618"
"20160610","9호선","4114","국회의사당",19690,19659,"20160618"
"20160610","9호선","4115","여의도",24975,23404,"20160618"
"20160610","9호선","4116","샛강",5981,6646,"20160618"
"20160610","9호선","4117","노량진",31842,32345,"20160618"
"20160610","9호선","4118","노들",5797,4929,"20160618"
"20160610","9호선","4119","흑석(중앙대입구)",13621,13883,"20160618"
"20160610","9호선","4120","동작",2705,1868,"20160618"
"20160610","9호선","4121","구반포",3696,3992,"20160618"
"20160610","9호선","4122","신반포",4415,4192,"20160618"
"20160610","9호선","4123","고속터미널",19390,22654,"20160618"
"20160610","9호선","4124","사평",3608,3230,"20160618"
"20160610","9호선","4125","신논현",35052,36085,"20160618"
"20160610","9호선2단계","4126","언주",9253,9365,"20160618"
"20160610","9호선2단계","4127","선정릉",8004,8271,"20160618"
"20160610","9호선2단계","4128","삼성중앙",5820,5904,"20160618"
"20160610","9호선2단계","4129","봉은사",14524,13894,"20160618"
"20160610","9호선2단계","4130","종합운동장",6836,5543,"20160618"
"20160610","경부선","1002","남영",15296,16356,"20160618"
"20160610","경부선","1003","용산",43776,43874,"20160618"
"20160610","경부선","1004","노량진",19951,19072,"20160618"
"20160610","경부선","1005","대방",18640,18002,"20160618"
"20160610","경부선","1006","영등포",55756,59676,"20160618"
"20160610","경부선","1007","신도림",4796,4859,"20160618"
"20160610","경부선","1032","신길",12619,10179,"20160618"
"20160610","7호선","2730","뚝섬유원지",11322,10966,"20160618"
"20160610","7호선","2731","청담",25560,30369,"20160618"
"20160610","7호선","2732","강남구청",18451,20764,"20160618"
"20160610","7호선","2733","학동",26733,30689,"20160618"
"20160610","7호선","2734","논현",23789,26886,"20160618"
"20160610","7호선","2735","반포",7640,7271,"20160618"
"20160610","7호선","2736","고속터미널",23876,21111,"20160618"
"20160610","7호선","2737","내방",17712,17964,"20160618"
"20160610","7호선","2738","이수",20806,21023,"20160618"
"20160610","7호선","2739","남성",14220,12718,"20160618"
"20160610","7호선","2740","숭실대입구",20969,20144,"20160618"
"20160610","7호선","2741","상도",14333,13893,"20160618"
"20160610","7호선","2742","장승배기",12953,12387,"20160618"
"20160610","7호선","2743","신대방삼거리",19386,18166,"20160618"
"20160610","7호선","2744","보라매",11607,11697,"20160618"
"20160610","7호선","2745","신풍",13784,12826,"20160618"
"20160610","7호선","2746","대림",11064,11233,"20160618"
"20160610","7호선","2747","남구로",19110,20206,"20160618"
"20160610","7호선","2748","가산디지털단지",51300,52114,"20160618"
"20160610","7호선","2749","철산",29502,30130,"20160618"
"20160610","7호선","2750","광명사거리",32081,30756,"20160618"
"20160610","7호선","2751","천왕",9937,9081,"20160618"
"20160610","안산선","1757","고잔",11108,10630,"20160618"
"20160610","안산선","1758","초지",6199,6449,"20160618"
"20160610","안산선","1759","안산",19595,17295,"20160618"
"20160610","안산선","1760","신길온천",2106,1989,"20160618"
"20160610","안산선","1761","정왕",12578,12743,"20160618"
"20160610","안산선","1762","오이도",9649,9323,"20160618"
"20160610","안산선","1763","수리산",5771,4270,"20160618"
"20160610","일산선","1948","원흥",7397,6182,"20160618"
"20160610","일산선","1950","삼송",15596,14413,"20160618"
"20160610","일산선","1951","원당",14800,14008,"20160618"
"20160610","일산선","1952","화정",23090,24137,"20160618"
"20160610","일산선","1953","대곡",1858,1360,"20160618"
"20160610","일산선","1954","백석",12751,12541,"20160618"
"20160610","일산선","1955","마두",9888,10529,"20160618"
"20160610","일산선","1956","정발산",9908,11130,"20160618"
"20160610","경부선","1701","구로",25262,26871,"20160618"
"20160610","경부선","1702","가산디지털단지",20656,23682,"20160618"
"20160610","경부선","1703","금천구청",13793,12786,"20160618"
"20160610","경부선","1704","석수",14125,12615,"20160618"
"20160610","경부선","1705","관악",10462,9660,"20160618"
"20160610","경부선","1706","안양",36441,36286,"20160618"
"20160610","경부선","1707","명학",12978,13010,"20160618"
"20160610","경부선","1708","금정",35017,34351,"20160618"
"20160610","경부선","1709","군포",9007,8428,"20160618"
"20160610","경부선","1710","의왕",10761,10080,"20160618"
"20160610","경부선","1711","성균관대",19961,18518,"20160618"
"20160610","경부선","1712","화서",10332,10316,"20160618"
"20160610","경부선","1713","수원",50339,54528,"20160618"
"20160610","경부선","1714","독산",19838,20640,"20160618"
"20160610","경부선","1715","세류",5165,4512,"20160618"
"20160610","경부선","1716","병점",20349,19562,"20160618"
"20160610","경부선","1717","세마",3118,2839,"20160618"
"20160610","경부선","1718","오산대",4253,4234,"20160618"
"20160610","경부선","1719","오산",12202,10939,"20160618"
"20160610","경부선","1720","진위",2219,1902,"20160618"
"20160610","경부선","1721","송탄",5653,5216,"20160618"
"20160610","경부선","1722","서정리",6672,6167,"20160618"
"20160610","경부선","1723","지제",1179,1030,"20160618"
"20160610","경부선","1724","평택",16751,16116,"20160618"
"20160610","경부선","1725","성환",6168,5198,"20160618"
"20160610","경부선","1726","직산",1138,1173,"20160618"
"20160610","경부선","1727","두정",8127,7784,"20160618"
"20160610","7호선","2752","온수",14098,12933,"20160618"
"20160610","7호선","2753","까치울",7678,6886,"20160618"
"20160610","7호선","2754","부천종합운동장",6481,5663,"20160618"
"20160610","7호선","2755","춘의",9859,9536,"20160618"
"20160610","7호선","2756","신중동",16862,17047,"20160618"
"20160610","7호선","2757","부천시청",14544,14934,"20160618"
"20160610","7호선","2758","상동",15500,16550,"20160618"
"20160610","7호선","2759","삼산체육관",7320,6443,"20160618"
"20160610","7호선","2760","굴포천",10482,10834,"20160618"
"20160610","7호선","2761","부평구청",14731,11238,"20160618"
"20160610","8호선","2811","암사",20806,17914,"20160618"
"20160610","8호선","2812","천호",21943,24683,"20160618"
"20160610","8호선","2813","강동구청",12727,13040,"20160618"
"20160610","8호선","2814","몽촌토성",7984,8680,"20160618"
"20160610","8호선","2815","잠실",13585,16120,"20160618"
"20160610","8호선","2816","석촌",10656,11247,"20160618"
"20160610","8호선","2817","송파",6604,6672,"20160618"
